"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","call-function","989","935562","0.0-1136.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","990","935873","0.0-1136.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","991","935873","0.0-1136.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","992","936638","0.0-1137.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","993","937287","0.0-1138.0","0yoaazzx","935","510","","","","","","","","","","","648","ebe","Diagnostic trial","","f","22","13","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","994","938050","0.0-1141.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","995","938711","0.0-1142.0","0yoaazzx","935","510","","","","","","","","","","","660","quy","Inducer trial","","f","22","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","996","940224","0.0-1145.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","997","941646","0.0-1146.0","0yoaazzx","935","510","","","","","","","","","","","1422","If wrz press LEFT | If saj press RIGHT","Inducer instructions",""," ","23","","","","","","","","","","","",""
"","html-keyboard-response","998","942399","0.0-1147.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","999","943144","0.0-1148.0","0yoaazzx","935","510","","","","","","","","","","","744","saj","Diagnostic trial","","j","23","0","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","1000","943144","0.0-1150.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1001","943450","0.0-1150.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1002","943450","0.0-1150.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1003","944201","0.0-1151.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1004","944769","0.0-1152.0","0yoaazzx","935","510","","","","","","","","","","","567","wrz","Diagnostic trial","","f","23","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","1005","945528","0.0-1155.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1006","945906","0.0-1156.0","0yoaazzx","935","510","","","","","","","","","","","377","saj","Diagnostic trial","","j","23","2","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","1007","945906","0.0-1158.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1008","946222","0.0-1158.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1009","946222","0.0-1158.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1010","946978","0.0-1159.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1011","947767","0.0-1160.0","0yoaazzx","935","510","","","","","","","","","","","789","wrz","Diagnostic trial","","f","23","3","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","1012","947768","0.0-1162.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1013","948071","0.0-1162.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1014","948072","0.0-1162.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1015","948838","0.0-1163.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1016","949684","0.0-1164.0","0yoaazzx","935","510","","","","","","","","","","","846","saj","Diagnostic trial","","f","23","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","1017","950444","0.0-1167.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1018","951204","0.0-1168.0","0yoaazzx","935","510","","","","","","","","","","","759","saj","Diagnostic trial","","f","23","5","false","false","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","1019","951204","0.0-1170.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1020","951511","0.0-1170.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1021","951511","0.0-1170.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1022","952263","0.0-1171.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1023","952842","0.0-1172.0","0yoaazzx","935","510","","","","","","","","","","","578","saj","Diagnostic trial","","j","23","6","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","1024","952842","0.0-1174.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1025","953157","0.0-1174.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1026","953157","0.0-1174.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1027","953908","0.0-1175.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1028","954770","0.0-1176.0","0yoaazzx","935","510","","","","","","","","","","","862","wrz","Diagnostic trial","","f","23","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","1029","955525","0.0-1179.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1030","956117","0.0-1180.0","0yoaazzx","935","510","","","","","","","","","","","592","wrz","Diagnostic trial","","f","23","8","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","1031","956117","0.0-1182.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1032","956419","0.0-1182.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1033","956419","0.0-1182.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1034","957176","0.0-1183.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1035","958037","0.0-1184.0","0yoaazzx","935","510","","","","","","","","","","","861","saj","Diagnostic trial","","j","23","9","false","true","LEFT","f","0","","RIGHT","false","","",""
"","call-function","1036","958037","0.0-1186.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1037","958362","0.0-1186.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1038","958363","0.0-1186.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1039","959121","0.0-1187.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1040","959986","0.0-1188.0","0yoaazzx","935","510","","","","","","","","","","","865","wrz","Diagnostic trial","","j","23","10","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","1041","959987","0.0-1190.0-0.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1042","960289","0.0-1190.0-1.0","0yoaazzx","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","1043","960289","0.0-1190.0-2.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1044","961042","0.0-1191.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1045","961534","0.0-1192.0","0yoaazzx","935","510","","","","","","","","","","","491","saj","Diagnostic trial","","f","23","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","1046","962295","0.0-1195.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1047","963251","0.0-1196.0","0yoaazzx","935","510","","","","","","","","","","","955","wrz","Diagnostic trial","","f","23","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","1048","964007","0.0-1199.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1049","964653","0.0-1200.0","0yoaazzx","935","510","","","","","","","","","","","645","saj","Diagnostic trial","","j","23","13","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","1050","965411","0.0-1203.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","1051","966015","0.0-1204.0","0yoaazzx","935","510","","","","","","","","","","","603","saj","Inducer trial","","j","23","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","1052","967528","0.0-1207.0","0yoaazzx","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","call-function","1053","967529","0.0-1208.0","0yoaazzx","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","1054","1150461","0.0-1209.0","0yoaazzx","935","510","","","","","","","","","","","182889","feedback","Feedback","","{""strategy_feedback"":""I tried to retain my memory about the blue non word position and try to be fast to choose which word comes up and about the black non words, I observed it mostly comes up at a particular side of the screen."",""open_feedback"":""The experiment was great!""}","","","","","","","","","","","[]","The experiment was great!","[{""event"":""fullscreenenter"",""trial"":3,""time"":121985},{""event"":""fullscreenexit"",""trial"":5,""time"":204414},{""event"":""blur"",""trial"":64,""time"":360153},{""event"":""focus"",""trial"":64,""time"":369255},{""event"":""blur"",""trial"":64,""time"":371226},{""event"":""focus"",""trial"":64,""time"":382765},{""event"":""blur"",""trial"":64,""time"":382766},{""event"":""focus"",""trial"":64,""time"":425382}]"
