"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","171","1504000","0.0-261.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","172","1504735","0.0-262.0","971ous1l","935","510","","","","","","","","","","","734","uus","Diagnostic trial","","f","2","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","173","1505495","0.0-265.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","174","1506043","0.0-266.0","971ous1l","935","510","","","","","","","","","","","548","uus","Diagnostic trial","","j","2","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","175","1506799","0.0-269.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","176","1508181","0.0-270.0","971ous1l","935","510","","","","","","","","","","","1381","uus","Inducer trial","","j","2","","true","","","f","0","LEFT","","","","",""
"","call-function","177","1508181","0.0-272.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","178","1508493","0.0-272.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","179","1508493","0.0-272.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","180","1509998","0.0-273.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","181","1513921","0.0-274.0","971ous1l","935","510","","","","","","","","","","","3922","If upf press RIGHT | If gdn press LEFT","Inducer instructions",""," ","3","","","","","","","","","","","",""
"","html-keyboard-response","182","1514683","0.0-275.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","183","1515891","0.0-276.0","971ous1l","935","510","","","","","","","","","","","1208","upf","Diagnostic trial","","j","3","0","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","184","1515892","0.0-278.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","185","1516193","0.0-278.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","186","1516193","0.0-278.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","187","1516946","0.0-279.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","188","1517713","0.0-280.0","971ous1l","935","510","","","","","","","","","","","766","upf","Diagnostic trial","","f","3","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","189","1518474","0.0-283.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","190","1519606","0.0-284.0","971ous1l","935","510","","","","","","","","","","","1131","gdn","Diagnostic trial","","j","3","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","191","1520357","0.0-287.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","192","1520929","0.0-288.0","971ous1l","935","510","","","","","","","","","","","571","gdn","Diagnostic trial","","j","3","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","193","1521693","0.0-291.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","194","1522846","0.0-292.0","971ous1l","935","510","","","","","","","","","","","1153","gdn","Inducer trial","","f","3","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","195","1524352","0.0-295.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","196","1527789","0.0-296.0","971ous1l","935","510","","","","","","","","","","","3436","If snx press RIGHT | If efg press LEFT","Inducer instructions",""," ","4","","","","","","","","","","","",""
"","html-keyboard-response","197","1528571","0.0-297.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","198","1529714","0.0-298.0","971ous1l","935","510","","","","","","","","","","","1142","efg","Diagnostic trial","","j","4","0","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","199","1529714","0.0-300.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","200","1530019","0.0-300.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","201","1530019","0.0-300.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","202","1530771","0.0-301.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","203","1531758","0.0-302.0","971ous1l","935","510","","","","","","","","","","","987","snx","Diagnostic trial","","j","4","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","204","1532519","0.0-305.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","205","1533215","0.0-306.0","971ous1l","935","510","","","","","","","","","","","696","efg","Diagnostic trial","","f","4","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","206","1533979","0.0-309.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","207","1534700","0.0-310.0","971ous1l","935","510","","","","","","","","","","","720","efg","Diagnostic trial","","f","4","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","208","1535462","0.0-313.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","209","1536489","0.0-314.0","971ous1l","935","510","","","","","","","","","","","1027","efg","Diagnostic trial","","j","4","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","210","1537240","0.0-317.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","211","1538181","0.0-318.0","971ous1l","935","510","","","","","","","","","","","940","snx","Inducer trial","","j","4","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","212","1539692","0.0-321.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","213","1541550","0.0-322.0","971ous1l","935","510","","","","","","","","","","","1858","If mmo press RIGHT | If dij press LEFT","Inducer instructions",""," ","5","","","","","","","","","","","",""
"","html-keyboard-response","214","1542304","0.0-323.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","215","1543698","0.0-324.0","971ous1l","935","510","","","","","","","","","","","1394","dij","Diagnostic trial","","f","5","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","216","1544455","0.0-327.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","217","1545072","0.0-328.0","971ous1l","935","510","","","","","","","","","","","617","mmo","Diagnostic trial","","j","5","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","218","1545836","0.0-331.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","219","1546759","0.0-332.0","971ous1l","935","510","","","","","","","","","","","922","dij","Diagnostic trial","","f","5","2","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","220","1546759","0.0-334.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","221","1547063","0.0-334.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","222","1547064","0.0-334.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","223","1547816","0.0-335.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","224","1549106","0.0-336.0","971ous1l","935","510","","","","","","","","","","","1289","mmo","Diagnostic trial","","j","5","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","225","1549864","0.0-339.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","226","1550588","0.0-340.0","971ous1l","935","510","","","","","","","","","","","723","dij","Diagnostic trial","","f","5","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","227","1551341","0.0-343.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","228","1551966","0.0-344.0","971ous1l","935","510","","","","","","","","","","","625","mmo","Diagnostic trial","","j","5","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","229","1552725","0.0-347.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","230","1553440","0.0-348.0","971ous1l","935","510","","","","","","","","","","","715","dij","Diagnostic trial","","j","5","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","231","1554202","0.0-351.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","232","1554909","0.0-352.0","971ous1l","935","510","","","","","","","","","","","707","mmo","Diagnostic trial","","j","5","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","233","1555661","0.0-355.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","234","1556317","0.0-356.0","971ous1l","935","510","","","","","","","","","","","656","mmo","Diagnostic trial","","f","5","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","235","1557075","0.0-359.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","236","1558119","0.0-360.0","971ous1l","935","510","","","","","","","","","","","1043","dij","Diagnostic trial","","j","5","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","237","1558879","0.0-363.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","238","1559575","0.0-364.0","971ous1l","935","510","","","","","","","","","","","696","mmo","Inducer trial","","j","5","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","239","1561078","0.0-367.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","240","1565982","0.0-368.0","971ous1l","935","510","","","","","","","","","","","4904","If yna press RIGHT | If jcr press LEFT","Inducer instructions",""," ","6","","","","","","","","","","","",""
"","html-keyboard-response","241","1566737","0.0-369.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","242","1567857","0.0-370.0","971ous1l","935","510","","","","","","","","","","","1120","yna","Diagnostic trial","","j","6","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","243","1568621","0.0-373.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","244","1569740","0.0-374.0","971ous1l","935","510","","","","","","","","","","","1118","jcr","Diagnostic trial","","f","6","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","245","1570505","0.0-377.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","246","1571734","0.0-378.0","971ous1l","935","510","","","","","","","","","","","1228","yna","Diagnostic trial","","f","6","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","247","1572498","0.0-381.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","248","1573492","0.0-382.0","971ous1l","935","510","","","","","","","","","","","994","jcr","Diagnostic trial","","j","6","3","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","249","1573492","0.0-384.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","250","1573803","0.0-384.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","251","1573803","0.0-384.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","252","1574560","0.0-385.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","253","1575716","0.0-386.0","971ous1l","935","510","","","","","","","","","","","1156","jcr","Inducer trial","","j","6","","true","","","f","0","LEFT","","","","",""
"","call-function","254","1575717","0.0-388.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","255","1576024","0.0-388.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","256","1576024","0.0-388.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","257","1577534","0.0-389.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","258","1580245","0.0-390.0","971ous1l","935","510","","","","","","","","","","","2711","If amb press RIGHT | If jup press LEFT","Inducer instructions",""," ","7","","","","","","","","","","","",""
"","html-keyboard-response","259","1580996","0.0-391.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","260","1582181","0.0-392.0","971ous1l","935","510","","","","","","","","","","","1184","jup","Diagnostic trial","","j","7","0","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","261","1582181","0.0-394.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","262","1582489","0.0-394.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","263","1582489","0.0-394.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","264","1583245","0.0-395.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","265","1583932","0.0-396.0","971ous1l","935","510","","","","","","","","","","","687","amb","Diagnostic trial","","f","7","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","266","1584690","0.0-399.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","267","1585236","0.0-400.0","971ous1l","935","510","","","","","","","","","","","545","amb","Diagnostic trial","","j","7","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","268","1585992","0.0-403.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","269","1586720","0.0-404.0","971ous1l","935","510","","","","","","","","","","","727","amb","Diagnostic trial","","j","7","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","270","1587483","0.0-407.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","271","1588396","0.0-408.0","971ous1l","935","510","","","","","","","","","","","913","jup","Diagnostic trial","","j","7","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","272","1589161","0.0-411.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","273","1590058","0.0-412.0","971ous1l","935","510","","","","","","","","","","","896","amb","Diagnostic trial","","j","7","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","274","1590809","0.0-415.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","275","1591664","0.0-416.0","971ous1l","935","510","","","","","","","","","","","854","jup","Diagnostic trial","","j","7","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","276","1592428","0.0-419.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","277","1593037","0.0-420.0","971ous1l","935","510","","","","","","","","","","","608","jup","Diagnostic trial","","j","7","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","278","1593795","0.0-423.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","279","1594454","0.0-424.0","971ous1l","935","510","","","","","","","","","","","658","amb","Diagnostic trial","","f","7","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","280","1595209","0.0-427.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","281","1596331","0.0-428.0","971ous1l","935","510","","","","","","","","","","","1121","amb","Diagnostic trial","","j","7","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","282","1597095","0.0-431.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","283","1597815","0.0-432.0","971ous1l","935","510","","","","","","","","","","","720","jup","Diagnostic trial","","f","7","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","284","1598579","0.0-435.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","285","1599404","0.0-436.0","971ous1l","935","510","","","","","","","","","","","825","amb","Diagnostic trial","","f","7","11","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","286","1600168","0.0-439.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","287","1600817","0.0-440.0","971ous1l","935","510","","","","","","","","","","","648","amb","Diagnostic trial","","f","7","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","288","1601580","0.0-443.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","289","1602318","0.0-444.0","971ous1l","935","510","","","","","","","","","","","737","amb","Diagnostic trial","","j","7","13","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","290","1603084","0.0-447.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","291","1603827","0.0-448.0","971ous1l","935","510","","","","","","","","","","","743","amb","Diagnostic trial","","f","7","14","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","292","1604589","0.0-451.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","293","1605374","0.0-452.0","971ous1l","935","510","","","","","","","","","","","784","amb","Diagnostic trial","","f","7","15","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","294","1606127","0.0-455.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","295","1606859","0.0-456.0","971ous1l","935","510","","","","","","","","","","","731","amb","Inducer trial","","j","7","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","296","1608366","0.0-459.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","297","1611900","0.0-460.0","971ous1l","935","510","","","","","","","","","","","3533","If hlb press RIGHT | If ori press LEFT","Inducer instructions",""," ","8","","","","","","","","","","","",""
"","html-keyboard-response","298","1612658","0.0-461.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","299","1613377","0.0-462.0","971ous1l","935","510","","","","","","","","","","","718","hlb","Diagnostic trial","","j","8","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","300","1614133","0.0-465.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","301","1614997","0.0-466.0","971ous1l","935","510","","","","","","","","","","","863","ori","Diagnostic trial","","f","8","1","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","302","1614997","0.0-468.0-0.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","303","1615309","0.0-468.0-1.0","971ous1l","935","510","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","304","1615309","0.0-468.0-2.0","971ous1l","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","305","1616063","0.0-469.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","306","1616844","0.0-470.0","971ous1l","935","510","","","","","","","","","","","780","hlb","Diagnostic trial","","f","8","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","307","1617605","0.0-473.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","308","1618191","0.0-474.0","971ous1l","935","510","","","","","","","","","","","586","hlb","Diagnostic trial","","f","8","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","309","1618955","0.0-477.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","310","1619826","0.0-478.0","971ous1l","935","510","","","","","","","","","","","870","ori","Diagnostic trial","","f","8","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","311","1620585","0.0-481.0","971ous1l","935","510","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
