"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","480","495916","0.0-849.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","481","497044","0.0-850.0","rq3ouf4v","1512","945","","","","","","","","","","","1127","psl","Diagnostic trial","","f","14","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","482","497797","0.0-853.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","483","498461","0.0-854.0","rq3ouf4v","1512","945","","","","","","","","","","","663","byy","Diagnostic trial","","f","14","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","484","499213","0.0-857.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","485","499873","0.0-858.0","rq3ouf4v","1512","945","","","","","","","","","","","658","psl","Diagnostic trial","","f","14","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","486","500627","0.0-861.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","501140","0.0-862.0","rq3ouf4v","1512","945","","","","","","","","","","","511","psl","Diagnostic trial","","j","14","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","488","501893","0.0-865.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","502432","0.0-866.0","rq3ouf4v","1512","945","","","","","","","","","","","536","byy","Diagnostic trial","","j","14","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","490","503185","0.0-869.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","491","503826","0.0-870.0","rq3ouf4v","1512","945","","","","","","","","","","","640","psl","Diagnostic trial","","j","14","10","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","492","504579","0.0-873.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","493","505243","0.0-874.0","rq3ouf4v","1512","945","","","","","","","","","","","663","psl","Diagnostic trial","","f","14","11","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","494","505994","0.0-877.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","495","506967","0.0-878.0","rq3ouf4v","1512","945","","","","","","","","","","","971","byy","Diagnostic trial","","f","14","12","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","496","507718","0.0-881.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","497","508640","0.0-882.0","rq3ouf4v","1512","945","","","","","","","","","","","921","psl","Diagnostic trial","","f","14","13","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","498","509394","0.0-885.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","499","509882","0.0-886.0","rq3ouf4v","1512","945","","","","","","","","","","","487","psl","Diagnostic trial","","f","14","14","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","500","510635","0.0-889.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","501","511471","0.0-890.0","rq3ouf4v","1512","945","","","","","","","","","","","834","byy","Diagnostic trial","","f","14","15","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","502","512225","0.0-893.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","503","512954","0.0-894.0","rq3ouf4v","1512","945","","","","","","","","","","","728","byy","Inducer trial","","j","14","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","504","514457","0.0-897.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","505","515299","0.0-898.0","rq3ouf4v","1512","945","","","","","","","","","","","840","If eeu press RIGHT | If vib press LEFT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","506","516052","0.0-899.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","507","517322","0.0-900.0","rq3ouf4v","1512","945","","","","","","","","","","","1268","eeu","Diagnostic trial","","j","15","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","508","518074","0.0-903.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","509","518935","0.0-904.0","rq3ouf4v","1512","945","","","","","","","","","","","859","eeu","Diagnostic trial","","f","15","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","510","519689","0.0-907.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","511","520170","0.0-908.0","rq3ouf4v","1512","945","","","","","","","","","","","479","vib","Diagnostic trial","","j","15","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","512","520923","0.0-911.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","513","521321","0.0-912.0","rq3ouf4v","1512","945","","","","","","","","","","","397","vib","Diagnostic trial","","j","15","3","false","false","LEFT","f","0","","RIGHT","false","","",""
"","call-function","514","521322","0.0-914.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","515","521626","0.0-914.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","516","521627","0.0-914.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","517","522379","0.0-915.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","518","524196","0.0-916.0","rq3ouf4v","1512","945","","","","","","","","","","","1816","vib","Inducer trial","","j","15","","true","","","f","0","LEFT","","","","",""
"","call-function","519","524197","0.0-918.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","520","524500","0.0-918.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","521","524501","0.0-918.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","526003","0.0-919.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","523","527264","0.0-920.0","rq3ouf4v","1512","945","","","","","","","","","","","1260","If lff press RIGHT | If kmh press LEFT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","524","528018","0.0-921.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","529002","0.0-922.0","rq3ouf4v","1512","945","","","","","","","","","","","981","kmh","Diagnostic trial","","f","16","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","526","529755","0.0-925.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","527","530364","0.0-926.0","rq3ouf4v","1512","945","","","","","","","","","","","608","lff","Diagnostic trial","","j","16","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","528","531118","0.0-929.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","532512","0.0-930.0","rq3ouf4v","1512","945","","","","","","","","","","","1393","lff","Diagnostic trial","","f","16","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","530","533266","0.0-933.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","534114","0.0-934.0","rq3ouf4v","1512","945","","","","","","","","","","","846","kmh","Diagnostic trial","","f","16","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","532","534867","0.0-937.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","533","535864","0.0-938.0","rq3ouf4v","1512","945","","","","","","","","","","","995","lff","Diagnostic trial","","f","16","4","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","534","536617","0.0-941.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","535","537435","0.0-942.0","rq3ouf4v","1512","945","","","","","","","","","","","816","lff","Diagnostic trial","","j","16","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","536","538189","0.0-945.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","537","539212","0.0-946.0","rq3ouf4v","1512","945","","","","","","","","","","","1021","lff","Diagnostic trial","","j","16","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","538","539964","0.0-949.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","539","540578","0.0-950.0","rq3ouf4v","1512","945","","","","","","","","","","","612","kmh","Diagnostic trial","","f","16","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","540","541330","0.0-953.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","541","541920","0.0-954.0","rq3ouf4v","1512","945","","","","","","","","","","","588","kmh","Diagnostic trial","","f","16","8","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","542","541920","0.0-956.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","543","542223","0.0-956.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","544","542224","0.0-956.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","545","542977","0.0-957.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","546","543693","0.0-958.0","rq3ouf4v","1512","945","","","","","","","","","","","714","lff","Diagnostic trial","","j","16","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","547","544447","0.0-961.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","548","545739","0.0-962.0","rq3ouf4v","1512","945","","","","","","","","","","","1290","kmh","Inducer trial","","j","16","","true","","","f","0","LEFT","","","","",""
"","call-function","549","545740","0.0-964.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","550","546043","0.0-964.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","551","546045","0.0-964.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","552","547547","0.0-965.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","553","550830","0.0-966.0","rq3ouf4v","1512","945","","","","","","","","","","","3281","If rbc press RIGHT | If pph press LEFT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","554","551582","0.0-967.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","555","552619","0.0-968.0","rq3ouf4v","1512","945","","","","","","","","","","","1036","pph","Diagnostic trial","","j","17","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","556","553371","0.0-971.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","557","554217","0.0-972.0","rq3ouf4v","1512","945","","","","","","","","","","","844","pph","Diagnostic trial","","f","17","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","558","554969","0.0-975.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","559","555536","0.0-976.0","rq3ouf4v","1512","945","","","","","","","","","","","565","rbc","Diagnostic trial","","j","17","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","560","556289","0.0-979.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","561","557112","0.0-980.0","rq3ouf4v","1512","945","","","","","","","","","","","822","pph","Diagnostic trial","","f","17","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","562","557867","0.0-983.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","563","558986","0.0-984.0","rq3ouf4v","1512","945","","","","","","","","","","","1117","rbc","Inducer trial","","j","17","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","564","560489","0.0-987.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","565","565155","0.0-988.0","rq3ouf4v","1512","945","","","","","","","","","","","4664","If cui press RIGHT | If snx press LEFT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","566","565908","0.0-989.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","567","566643","0.0-990.0","rq3ouf4v","1512","945","","","","","","","","","","","733","cui","Diagnostic trial","","j","18","0","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","568","566644","0.0-992.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","566948","0.0-992.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","570","566949","0.0-992.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","571","567701","0.0-993.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","572","568282","0.0-994.0","rq3ouf4v","1512","945","","","","","","","","","","","580","cui","Diagnostic trial","","j","18","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","573","569035","0.0-997.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","574","569714","0.0-998.0","rq3ouf4v","1512","945","","","","","","","","","","","677","cui","Diagnostic trial","","f","18","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","575","570467","0.0-1001.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","576","571054","0.0-1002.0","rq3ouf4v","1512","945","","","","","","","","","","","585","snx","Diagnostic trial","","j","18","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","577","571807","0.0-1005.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","578","572604","0.0-1006.0","rq3ouf4v","1512","945","","","","","","","","","","","796","cui","Diagnostic trial","","j","18","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","579","573359","0.0-1009.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","580","574060","0.0-1010.0","rq3ouf4v","1512","945","","","","","","","","","","","700","snx","Diagnostic trial","","j","18","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","581","574813","0.0-1013.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","582","575494","0.0-1014.0","rq3ouf4v","1512","945","","","","","","","","","","","678","cui","Diagnostic trial","","j","18","6","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","583","576247","0.0-1017.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","584","576885","0.0-1018.0","rq3ouf4v","1512","945","","","","","","","","","","","637","cui","Diagnostic trial","","f","18","7","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","585","577638","0.0-1021.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","586","578297","0.0-1022.0","rq3ouf4v","1512","945","","","","","","","","","","","657","cui","Diagnostic trial","","j","18","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","587","579049","0.0-1025.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","588","579949","0.0-1026.0","rq3ouf4v","1512","945","","","","","","","","","","","899","cui","Diagnostic trial","","j","18","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","589","580702","0.0-1029.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","590","581328","0.0-1030.0","rq3ouf4v","1512","945","","","","","","","","","","","625","snx","Diagnostic trial","","f","18","10","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","591","582082","0.0-1033.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","592","582937","0.0-1034.0","rq3ouf4v","1512","945","","","","","","","","","","","853","cui","Diagnostic trial","","f","18","11","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","593","583690","0.0-1037.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","594","585377","0.0-1038.0","rq3ouf4v","1512","945","","","","","","","","","","","1685","snx","Inducer trial","","f","18","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","595","586881","0.0-1041.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","596","589393","0.0-1042.0","rq3ouf4v","1512","945","","","","","","","","","","","2511","If upf press RIGHT | If ivr press LEFT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","597","590146","0.0-1043.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","598","590936","0.0-1044.0","rq3ouf4v","1512","945","","","","","","","","","","","789","upf","Diagnostic trial","","f","19","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","599","591687","0.0-1047.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","600","592493","0.0-1048.0","rq3ouf4v","1512","945","","","","","","","","","","","803","ivr","Diagnostic trial","","f","19","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","601","593246","0.0-1051.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","602","594046","0.0-1052.0","rq3ouf4v","1512","945","","","","","","","","","","","799","ivr","Diagnostic trial","","j","19","2","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","603","594800","0.0-1055.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","604","595488","0.0-1056.0","rq3ouf4v","1512","945","","","","","","","","","","","687","ivr","Diagnostic trial","","j","19","3","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","605","596240","0.0-1059.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","606","596910","0.0-1060.0","rq3ouf4v","1512","945","","","","","","","","","","","669","ivr","Diagnostic trial","","j","19","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","607","597664","0.0-1063.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","608","598660","0.0-1064.0","rq3ouf4v","1512","945","","","","","","","","","","","995","upf","Diagnostic trial","","f","19","5","false","true","RIGHT","j","0","","LEFT","false","","",""
"","call-function","609","598661","0.0-1066.0-0.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","598964","0.0-1066.0-1.0","rq3ouf4v","1512","945","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","611","598965","0.0-1066.0-2.0","rq3ouf4v","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","599717","0.0-1067.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","600403","0.0-1068.0","rq3ouf4v","1512","945","","","","","","","","","","","684","upf","Diagnostic trial","","f","19","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","614","601156","0.0-1071.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","601821","0.0-1072.0","rq3ouf4v","1512","945","","","","","","","","","","","663","upf","Diagnostic trial","","j","19","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","616","602574","0.0-1075.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","617","603675","0.0-1076.0","rq3ouf4v","1512","945","","","","","","","","","","","1100","upf","Diagnostic trial","","f","19","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","618","604428","0.0-1079.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","619","605617","0.0-1080.0","rq3ouf4v","1512","945","","","","","","","","","","","1187","upf","Diagnostic trial","","f","19","9","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","620","606370","0.0-1083.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","621","607035","0.0-1084.0","rq3ouf4v","1512","945","","","","","","","","","","","663","ivr","Inducer trial","","f","19","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","622","608539","0.0-1087.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","623","610149","0.0-1088.0","rq3ouf4v","1512","945","","","","","","","","","","","1608","If lct press RIGHT | If bgi press LEFT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","624","610902","0.0-1089.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","625","611901","0.0-1090.0","rq3ouf4v","1512","945","","","","","","","","","","","998","bgi","Diagnostic trial","","f","20","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","626","612655","0.0-1093.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","627","613153","0.0-1094.0","rq3ouf4v","1512","945","","","","","","","","","","","497","lct","Diagnostic trial","","f","20","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","628","613907","0.0-1097.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","629","614619","0.0-1098.0","rq3ouf4v","1512","945","","","","","","","","","","","711","bgi","Diagnostic trial","","f","20","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","630","615372","0.0-1101.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","631","616009","0.0-1102.0","rq3ouf4v","1512","945","","","","","","","","","","","635","lct","Diagnostic trial","","j","20","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","632","616762","0.0-1105.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","633","618473","0.0-1106.0","rq3ouf4v","1512","945","","","","","","","","","","","1709","lct","Inducer trial","","j","20","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","634","619976","0.0-1109.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","635","622636","0.0-1110.0","rq3ouf4v","1512","945","","","","","","","","","","","2658","If wwt press RIGHT | If chy press LEFT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","636","623389","0.0-1111.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","637","624741","0.0-1112.0","rq3ouf4v","1512","945","","","","","","","","","","","1351","chy","Diagnostic trial","","f","21","0","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","638","625494","0.0-1115.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","639","626138","0.0-1116.0","rq3ouf4v","1512","945","","","","","","","","","","","642","wwt","Diagnostic trial","","f","21","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","640","626891","0.0-1119.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","641","627486","0.0-1120.0","rq3ouf4v","1512","945","","","","","","","","","","","593","wwt","Diagnostic trial","","j","21","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","642","628240","0.0-1123.0","rq3ouf4v","1512","945","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","643","629010","0.0-1124.0","rq3ouf4v","1512","945","","","","","","","","","","","768","chy","Diagnostic trial","","f","21","3","false","false","LEFT","f","1","","RIGHT","false","","",""
