"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","441","965798","0.0-746.0","4zye67zy","1680","1050","","","","","","","","","","","797","If ydi press RIGHT | If dpa press LEFT","Inducer instructions",""," ","15","","","","","","","","","","","",""
"","html-keyboard-response","442","966554","0.0-747.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","443","967224","0.0-748.0","4zye67zy","1680","1050","","","","","","","","","","","670","ydi","Diagnostic trial","","j","15","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","444","967985","0.0-751.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","445","968488","0.0-752.0","4zye67zy","1680","1050","","","","","","","","","","","502","dpa","Diagnostic trial","","j","15","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","446","969250","0.0-755.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","447","969775","0.0-756.0","4zye67zy","1680","1050","","","","","","","","","","","524","dpa","Diagnostic trial","","f","15","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","448","970527","0.0-759.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","449","971224","0.0-760.0","4zye67zy","1680","1050","","","","","","","","","","","696","ydi","Diagnostic trial","","f","15","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","450","971985","0.0-763.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","451","973262","0.0-764.0","4zye67zy","1680","1050","","","","","","","","","","","1276","dpa","Diagnostic trial","","j","15","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","452","974019","0.0-767.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","453","974708","0.0-768.0","4zye67zy","1680","1050","","","","","","","","","","","688","ydi","Diagnostic trial","","f","15","5","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","454","975465","0.0-771.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","455","976086","0.0-772.0","4zye67zy","1680","1050","","","","","","","","","","","620","dpa","Inducer trial","","f","15","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","456","977592","0.0-775.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","457","978505","0.0-776.0","4zye67zy","1680","1050","","","","","","","","","","","912","If ivr press RIGHT | If rpw press LEFT","Inducer instructions",""," ","16","","","","","","","","","","","",""
"","html-keyboard-response","458","979265","0.0-777.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","459","979883","0.0-778.0","4zye67zy","1680","1050","","","","","","","","","","","618","ivr","Diagnostic trial","","f","16","0","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","460","980642","0.0-781.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","461","981337","0.0-782.0","4zye67zy","1680","1050","","","","","","","","","","","695","ivr","Diagnostic trial","","j","16","1","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","462","982099","0.0-785.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","463","982704","0.0-786.0","4zye67zy","1680","1050","","","","","","","","","","","604","ivr","Diagnostic trial","","f","16","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","464","983464","0.0-789.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","465","984128","0.0-790.0","4zye67zy","1680","1050","","","","","","","","","","","663","ivr","Diagnostic trial","","j","16","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","466","984889","0.0-793.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","467","985675","0.0-794.0","4zye67zy","1680","1050","","","","","","","","","","","785","rpw","Diagnostic trial","","f","16","4","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","468","986435","0.0-797.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","469","987277","0.0-798.0","4zye67zy","1680","1050","","","","","","","","","","","841","rpw","Diagnostic trial","","j","16","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","470","988034","0.0-801.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","471","988705","0.0-802.0","4zye67zy","1680","1050","","","","","","","","","","","670","rpw","Diagnostic trial","","f","16","6","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","472","989467","0.0-805.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","473","990049","0.0-806.0","4zye67zy","1680","1050","","","","","","","","","","","581","ivr","Diagnostic trial","","j","16","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","474","990811","0.0-809.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","475","991404","0.0-810.0","4zye67zy","1680","1050","","","","","","","","","","","593","rpw","Diagnostic trial","","f","16","8","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","476","992160","0.0-813.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","477","992829","0.0-814.0","4zye67zy","1680","1050","","","","","","","","","","","668","ivr","Diagnostic trial","","j","16","9","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","478","993586","0.0-817.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","479","994414","0.0-818.0","4zye67zy","1680","1050","","","","","","","","","","","827","ivr","Diagnostic trial","","f","16","10","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","480","995167","0.0-821.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","481","995852","0.0-822.0","4zye67zy","1680","1050","","","","","","","","","","","684","rpw","Diagnostic trial","","j","16","11","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","482","996611","0.0-825.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","483","997220","0.0-826.0","4zye67zy","1680","1050","","","","","","","","","","","609","ivr","Diagnostic trial","","j","16","12","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","484","997976","0.0-829.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","485","998635","0.0-830.0","4zye67zy","1680","1050","","","","","","","","","","","658","rpw","Diagnostic trial","","f","16","13","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","486","999391","0.0-833.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","487","1000126","0.0-834.0","4zye67zy","1680","1050","","","","","","","","","","","734","rpw","Diagnostic trial","","f","16","14","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","488","1000882","0.0-837.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","489","1001531","0.0-838.0","4zye67zy","1680","1050","","","","","","","","","","","648","ivr","Diagnostic trial","","j","16","15","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","490","1002289","0.0-841.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","491","1003711","0.0-842.0","4zye67zy","1680","1050","","","","","","","","","","","1421","ivr","Inducer trial","","f","16","","true","","","j","0","RIGHT","","","","",""
"","call-function","492","1003711","0.0-844.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","493","1004019","0.0-844.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","494","1004019","0.0-844.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","495","1005532","0.0-845.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","496","1006596","0.0-846.0","4zye67zy","1680","1050","","","","","","","","","","","1063","If dgv press RIGHT | If kho press LEFT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","497","1007356","0.0-847.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","498","1008056","0.0-848.0","4zye67zy","1680","1050","","","","","","","","","","","700","kho","Diagnostic trial","","j","17","0","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","499","1008815","0.0-851.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","500","1009449","0.0-852.0","4zye67zy","1680","1050","","","","","","","","","","","633","dgv","Diagnostic trial","","f","17","1","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","501","1010211","0.0-855.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","502","1010908","0.0-856.0","4zye67zy","1680","1050","","","","","","","","","","","696","dgv","Diagnostic trial","","j","17","2","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","503","1011664","0.0-859.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","504","1012290","0.0-860.0","4zye67zy","1680","1050","","","","","","","","","","","625","dgv","Diagnostic trial","","f","17","3","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","505","1013048","0.0-863.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","506","1014944","0.0-864.0","4zye67zy","1680","1050","","","","","","","","","","","1896","dgv","Diagnostic trial","","j","17","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","507","1015706","0.0-867.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","508","1016225","0.0-868.0","4zye67zy","1680","1050","","","","","","","","","","","519","kho","Diagnostic trial","","f","17","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","509","1016987","0.0-871.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","510","1017623","0.0-872.0","4zye67zy","1680","1050","","","","","","","","","","","636","dgv","Diagnostic trial","","f","17","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","511","1018375","0.0-875.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","512","1018953","0.0-876.0","4zye67zy","1680","1050","","","","","","","","","","","578","kho","Diagnostic trial","","f","17","7","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","513","1019711","0.0-879.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","514","1020406","0.0-880.0","4zye67zy","1680","1050","","","","","","","","","","","694","dgv","Diagnostic trial","","j","17","8","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","515","1021161","0.0-883.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","516","1021754","0.0-884.0","4zye67zy","1680","1050","","","","","","","","","","","593","kho","Inducer trial","","f","17","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","517","1023263","0.0-887.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","518","1023966","0.0-888.0","4zye67zy","1680","1050","","","","","","","","","","","702","If pxv press RIGHT | If swr press LEFT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","519","1024722","0.0-889.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","520","1025301","0.0-890.0","4zye67zy","1680","1050","","","","","","","","","","","579","pxv","Diagnostic trial","","j","18","0","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","521","1025301","0.0-892.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","522","1025611","0.0-892.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","523","1025611","0.0-892.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","524","1026368","0.0-893.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","525","1026911","0.0-894.0","4zye67zy","1680","1050","","","","","","","","","","","543","swr","Diagnostic trial","","f","18","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","526","1027663","0.0-897.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","527","1028104","0.0-898.0","4zye67zy","1680","1050","","","","","","","","","","","440","pxv","Diagnostic trial","","f","18","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","528","1028863","0.0-901.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","529","1029308","0.0-902.0","4zye67zy","1680","1050","","","","","","","","","","","445","swr","Diagnostic trial","","f","18","3","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","530","1030067","0.0-905.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","531","1030534","0.0-906.0","4zye67zy","1680","1050","","","","","","","","","","","467","swr","Diagnostic trial","","f","18","4","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","532","1030535","0.0-908.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","533","1030839","0.0-908.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","534","1030840","0.0-908.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","535","1031600","0.0-909.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","536","1032479","0.0-910.0","4zye67zy","1680","1050","","","","","","","","","","","878","swr","Diagnostic trial","","f","18","5","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","537","1033235","0.0-913.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","538","1035239","0.0-914.0","4zye67zy","1680","1050","","","","","","","","","","","null","pxv","Inducer trial","","null","18","","true","","","j","NaN","RIGHT","","","","",""
"","call-function","539","1035240","0.0-915.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","1035548","0.0-915.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","",""
"","call-function","541","1035549","0.0-915.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","1037055","0.0-917.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","543","1037665","0.0-918.0","4zye67zy","1680","1050","","","","","","","","","","","609","If lct press RIGHT | If dnc press LEFT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","544","1038425","0.0-919.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","545","1039031","0.0-920.0","4zye67zy","1680","1050","","","","","","","","","","","606","lct","Diagnostic trial","","j","19","0","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","546","1039787","0.0-923.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","547","1040450","0.0-924.0","4zye67zy","1680","1050","","","","","","","","","","","663","dnc","Diagnostic trial","","f","19","1","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","548","1041211","0.0-927.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","549","1041875","0.0-928.0","4zye67zy","1680","1050","","","","","","","","","","","663","lct","Diagnostic trial","","f","19","2","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","550","1042635","0.0-931.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","551","1043336","0.0-932.0","4zye67zy","1680","1050","","","","","","","","","","","701","lct","Diagnostic trial","","j","19","3","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","552","1044095","0.0-935.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","553","1044712","0.0-936.0","4zye67zy","1680","1050","","","","","","","","","","","616","dnc","Diagnostic trial","","j","19","4","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","554","1045473","0.0-939.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","555","1046127","0.0-940.0","4zye67zy","1680","1050","","","","","","","","","","","653","lct","Diagnostic trial","","j","19","5","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","556","1046882","0.0-943.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","557","1047455","0.0-944.0","4zye67zy","1680","1050","","","","","","","","","","","572","lct","Diagnostic trial","","f","19","6","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","558","1048212","0.0-947.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","559","1049005","0.0-948.0","4zye67zy","1680","1050","","","","","","","","","","","793","dnc","Diagnostic trial","","j","19","7","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","560","1049761","0.0-951.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","561","1050575","0.0-952.0","4zye67zy","1680","1050","","","","","","","","","","","814","dnc","Diagnostic trial","","j","19","8","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","562","1051331","0.0-955.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","563","1052091","0.0-956.0","4zye67zy","1680","1050","","","","","","","","","","","759","dnc","Diagnostic trial","","j","19","9","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","564","1052847","0.0-959.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","565","1053466","0.0-960.0","4zye67zy","1680","1050","","","","","","","","","","","619","lct","Diagnostic trial","","j","19","10","false","false","LEFT","f","0","","LEFT","true","","",""
"","call-function","566","1053467","0.0-962.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","1053779","0.0-962.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","568","1053779","0.0-962.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","1054539","0.0-963.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","570","1055189","0.0-964.0","4zye67zy","1680","1050","","","","","","","","","","","649","lct","Diagnostic trial","","j","19","11","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","571","1055944","0.0-967.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","572","1056469","0.0-968.0","4zye67zy","1680","1050","","","","","","","","","","","524","lct","Diagnostic trial","","j","19","12","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","573","1057228","0.0-971.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","574","1057909","0.0-972.0","4zye67zy","1680","1050","","","","","","","","","","","681","lct","Diagnostic trial","","f","19","13","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","575","1058663","0.0-975.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","576","1059291","0.0-976.0","4zye67zy","1680","1050","","","","","","","","","","","626","lct","Inducer trial","","f","19","","true","","","j","0","RIGHT","","","","",""
"","call-function","577","1059291","0.0-978.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","1059599","0.0-978.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","579","1059599","0.0-978.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","1061106","0.0-979.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","581","1061783","0.0-980.0","4zye67zy","1680","1050","","","","","","","","","","","676","If anz press RIGHT | If vle press LEFT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","582","1062539","0.0-981.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","583","1063815","0.0-982.0","4zye67zy","1680","1050","","","","","","","","","","","1275","anz","Diagnostic trial","","f","20","0","false","true","RIGHT","j","0","","LEFT","false","","",""
"","call-function","584","1063815","0.0-984.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","585","1064123","0.0-984.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","586","1064123","0.0-984.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","1064880","0.0-985.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","588","1065399","0.0-986.0","4zye67zy","1680","1050","","","","","","","","","","","518","vle","Diagnostic trial","","j","20","1","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","589","1066151","0.0-989.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","590","1066805","0.0-990.0","4zye67zy","1680","1050","","","","","","","","","","","653","vle","Diagnostic trial","","f","20","2","false","false","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","591","1067561","0.0-993.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","592","1068675","0.0-994.0","4zye67zy","1680","1050","","","","","","","","","","","1113","vle","Diagnostic trial","","f","20","3","false","true","RIGHT","j","0","","RIGHT","true","","",""
"","call-function","593","1068675","0.0-996.0-0.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","1068985","0.0-996.0-1.0","4zye67zy","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","595","1068985","0.0-996.0-2.0","4zye67zy","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","1069747","0.0-997.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","597","1070426","0.0-998.0","4zye67zy","1680","1050","","","","","","","","","","","678","anz","Diagnostic trial","","j","20","4","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","598","1071185","0.0-1001.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","599","1071943","0.0-1002.0","4zye67zy","1680","1050","","","","","","","","","","","756","vle","Diagnostic trial","","j","20","5","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","600","1072698","0.0-1005.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","601","1073426","0.0-1006.0","4zye67zy","1680","1050","","","","","","","","","","","728","vle","Diagnostic trial","","j","20","6","false","true","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","602","1074186","0.0-1009.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","603","1074699","0.0-1010.0","4zye67zy","1680","1050","","","","","","","","","","","513","anz","Diagnostic trial","","j","20","7","false","true","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","604","1075456","0.0-1013.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","605","1076079","0.0-1014.0","4zye67zy","1680","1050","","","","","","","","","","","623","anz","Diagnostic trial","","f","20","8","false","false","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","606","1076831","0.0-1017.0","4zye67zy","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
