"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","167","217726","0.0-285.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","168","218350","0.0-286.0","ffscwef9","1366","768","","","","","","","","","","","621","vpu","Diagnostic trial","","j","4","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","169","219106","0.0-289.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","170","219545","0.0-290.0","ffscwef9","1366","768","","","","","","","","","","","436","vpu","Diagnostic trial","","f","4","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","171","220303","0.0-293.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","172","220780","0.0-294.0","ffscwef9","1366","768","","","","","","","","","","","476","otr","Diagnostic trial","","f","4","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","173","221542","0.0-297.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","174","221988","0.0-298.0","ffscwef9","1366","768","","","","","","","","","","","444","otr","Diagnostic trial","","f","4","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","175","222758","0.0-301.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","176","223245","0.0-302.0","ffscwef9","1366","768","","","","","","","","","","","485","otr","Diagnostic trial","","f","4","9","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","177","224000","0.0-305.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","178","224433","0.0-306.0","ffscwef9","1366","768","","","","","","","","","","","431","otr","Diagnostic trial","","j","4","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","179","225189","0.0-309.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","180","225612","0.0-310.0","ffscwef9","1366","768","","","","","","","","","","","420","otr","Diagnostic trial","","j","4","11","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","181","226382","0.0-313.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","182","226983","0.0-314.0","ffscwef9","1366","768","","","","","","","","","","","600","vpu","Diagnostic trial","","j","4","12","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","183","227739","0.0-317.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","184","228347","0.0-318.0","ffscwef9","1366","768","","","","","","","","","","","607","otr","Inducer trial","","j","4","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","185","229852","0.0-321.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","186","230549","0.0-322.0","ffscwef9","1366","768","","","","","","","","","","","696","If dof press LEFT | If ori press RIGHT","Inducer instructions",""," ","5","","","","","","","","","","","",""
"","html-keyboard-response","187","231315","0.0-323.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","188","231898","0.0-324.0","ffscwef9","1366","768","","","","","","","","","","","580","ori","Diagnostic trial","","f","5","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","189","232656","0.0-327.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","190","233178","0.0-328.0","ffscwef9","1366","768","","","","","","","","","","","521","dof","Diagnostic trial","","f","5","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","191","233937","0.0-331.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","192","234375","0.0-332.0","ffscwef9","1366","768","","","","","","","","","","","437","ori","Diagnostic trial","","j","5","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","193","235132","0.0-335.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","194","235681","0.0-336.0","ffscwef9","1366","768","","","","","","","","","","","547","ori","Diagnostic trial","","f","5","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","195","236453","0.0-339.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","196","236969","0.0-340.0","ffscwef9","1366","768","","","","","","","","","","","510","ori","Diagnostic trial","","f","5","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","197","237733","0.0-343.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","198","238275","0.0-344.0","ffscwef9","1366","768","","","","","","","","","","","539","dof","Diagnostic trial","","f","5","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","199","239035","0.0-347.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","200","239668","0.0-348.0","ffscwef9","1366","768","","","","","","","","","","","631","dof","Diagnostic trial","","j","5","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","201","240425","0.0-351.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","202","241230","0.0-352.0","ffscwef9","1366","768","","","","","","","","","","","803","dof","Diagnostic trial","","j","5","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","203","241984","0.0-355.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","204","243313","0.0-356.0","ffscwef9","1366","768","","","","","","","","","","","1323","ori","Diagnostic trial","","f","5","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","205","244068","0.0-359.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","206","244589","0.0-360.0","ffscwef9","1366","768","","","","","","","","","","","518","ori","Diagnostic trial","","j","5","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","207","245355","0.0-363.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","208","245796","0.0-364.0","ffscwef9","1366","768","","","","","","","","","","","436","ori","Diagnostic trial","","j","5","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","209","246565","0.0-367.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","210","247067","0.0-368.0","ffscwef9","1366","768","","","","","","","","","","","500","dof","Diagnostic trial","","f","5","11","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","211","247825","0.0-371.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","212","248359","0.0-372.0","ffscwef9","1366","768","","","","","","","","","","","531","ori","Diagnostic trial","","f","5","12","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","213","249122","0.0-375.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","214","249646","0.0-376.0","ffscwef9","1366","768","","","","","","","","","","","522","dof","Inducer trial","","j","5","","true","","","f","0","LEFT","","","","",""
"","call-function","215","249648","0.0-378.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","216","249964","0.0-378.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","217","249966","0.0-378.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","218","251476","0.0-379.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","219","252989","0.0-380.0","ffscwef9","1366","768","","","","","","","","","","","1511","If xet press LEFT | If mts press RIGHT","Inducer instructions",""," ","6","","","","","","","","","","","",""
"","html-keyboard-response","220","253746","0.0-381.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","221","254402","0.0-382.0","ffscwef9","1366","768","","","","","","","","","","","654","mts","Diagnostic trial","","j","6","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","222","255166","0.0-385.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","223","255687","0.0-386.0","ffscwef9","1366","768","","","","","","","","","","","518","xet","Diagnostic trial","","f","6","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","224","256445","0.0-389.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","225","256958","0.0-390.0","ffscwef9","1366","768","","","","","","","","","","","511","xet","Diagnostic trial","","j","6","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","226","257723","0.0-393.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","227","258188","0.0-394.0","ffscwef9","1366","768","","","","","","","","","","","463","xet","Diagnostic trial","","j","6","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","228","258945","0.0-397.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","229","259400","0.0-398.0","ffscwef9","1366","768","","","","","","","","","","","454","mts","Diagnostic trial","","j","6","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","230","260154","0.0-401.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","231","260652","0.0-402.0","ffscwef9","1366","768","","","","","","","","","","","496","mts","Diagnostic trial","","f","6","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","232","261415","0.0-405.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","233","262050","0.0-406.0","ffscwef9","1366","768","","","","","","","","","","","633","mts","Inducer trial","","j","6","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","234","263561","0.0-409.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","235","265153","0.0-410.0","ffscwef9","1366","768","","","","","","","","","","","1590","If guf press LEFT | If jey press RIGHT","Inducer instructions",""," ","7","","","","","","","","","","","",""
"","html-keyboard-response","236","265915","0.0-411.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","237","266386","0.0-412.0","ffscwef9","1366","768","","","","","","","","","","","469","jey","Diagnostic trial","","j","7","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","238","267155","0.0-415.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","239","267646","0.0-416.0","ffscwef9","1366","768","","","","","","","","","","","486","jey","Diagnostic trial","","j","7","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","240","268408","0.0-419.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","241","268854","0.0-420.0","ffscwef9","1366","768","","","","","","","","","","","443","jey","Diagnostic trial","","j","7","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","242","269611","0.0-423.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","243","269996","0.0-424.0","ffscwef9","1366","768","","","","","","","","","","","382","jey","Diagnostic trial","","j","7","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","244","270751","0.0-427.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","245","271250","0.0-428.0","ffscwef9","1366","768","","","","","","","","","","","496","guf","Diagnostic trial","","j","7","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","246","272014","0.0-431.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","247","272907","0.0-432.0","ffscwef9","1366","768","","","","","","","","","","","891","jey","Inducer trial","","j","7","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","248","274412","0.0-435.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","249","275589","0.0-436.0","ffscwef9","1366","768","","","","","","","","","","","1174","If vbt press LEFT | If uus press RIGHT","Inducer instructions",""," ","8","","","","","","","","","","","",""
"","html-keyboard-response","250","276342","0.0-437.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","251","276764","0.0-438.0","ffscwef9","1366","768","","","","","","","","","","","420","uus","Diagnostic trial","","f","8","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","252","277523","0.0-441.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","253","278026","0.0-442.0","ffscwef9","1366","768","","","","","","","","","","","500","uus","Diagnostic trial","","f","8","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","254","278780","0.0-445.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","255","279501","0.0-446.0","ffscwef9","1366","768","","","","","","","","","","","719","vbt","Diagnostic trial","","f","8","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","256","280259","0.0-449.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","257","281115","0.0-450.0","ffscwef9","1366","768","","","","","","","","","","","854","vbt","Diagnostic trial","","f","8","3","false","false","RIGHT","j","0","","LEFT","false","","",""
"","call-function","258","281116","0.0-452.0-0.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","259","281418","0.0-452.0-1.0","ffscwef9","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","260","281420","0.0-452.0-2.0","ffscwef9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","261","282189","0.0-453.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","262","283280","0.0-454.0","ffscwef9","1366","768","","","","","","","","","","","1089","vbt","Diagnostic trial","","f","8","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","263","284045","0.0-457.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","264","284816","0.0-458.0","ffscwef9","1366","768","","","","","","","","","","","768","uus","Diagnostic trial","","j","8","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","265","285577","0.0-461.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","266","286487","0.0-462.0","ffscwef9","1366","768","","","","","","","","","","","907","vbt","Diagnostic trial","","j","8","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","267","287246","0.0-465.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","268","288052","0.0-466.0","ffscwef9","1366","768","","","","","","","","","","","803","uus","Diagnostic trial","","f","8","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","269","288809","0.0-469.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","270","289415","0.0-470.0","ffscwef9","1366","768","","","","","","","","","","","604","vbt","Diagnostic trial","","f","8","8","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","271","290179","0.0-473.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","272","290675","0.0-474.0","ffscwef9","1366","768","","","","","","","","","","","494","vbt","Diagnostic trial","","f","8","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","273","291433","0.0-477.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","274","292099","0.0-478.0","ffscwef9","1366","768","","","","","","","","","","","665","uus","Diagnostic trial","","j","8","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","275","292856","0.0-481.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","276","293582","0.0-482.0","ffscwef9","1366","768","","","","","","","","","","","724","vbt","Diagnostic trial","","j","8","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","277","294345","0.0-485.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","278","295119","0.0-486.0","ffscwef9","1366","768","","","","","","","","","","","772","uus","Inducer trial","","j","8","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","279","296633","0.0-489.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","280","297350","0.0-490.0","ffscwef9","1366","768","","","","","","","","","","","714","If hrc press LEFT | If fja press RIGHT","Inducer instructions",""," ","9","","","","","","","","","","","",""
"","html-keyboard-response","281","298105","0.0-491.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","282","298629","0.0-492.0","ffscwef9","1366","768","","","","","","","","","","","521","hrc","Diagnostic trial","","j","9","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","283","299390","0.0-495.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","284","300290","0.0-496.0","ffscwef9","1366","768","","","","","","","","","","","899","fja","Diagnostic trial","","f","9","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","285","301050","0.0-499.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","286","301659","0.0-500.0","ffscwef9","1366","768","","","","","","","","","","","608","fja","Diagnostic trial","","f","9","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","287","302423","0.0-503.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","288","302956","0.0-504.0","ffscwef9","1366","768","","","","","","","","","","","532","hrc","Diagnostic trial","","j","9","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","289","303719","0.0-507.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","290","304166","0.0-508.0","ffscwef9","1366","768","","","","","","","","","","","446","hrc","Diagnostic trial","","j","9","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","291","304934","0.0-511.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","292","305580","0.0-512.0","ffscwef9","1366","768","","","","","","","","","","","641","hrc","Diagnostic trial","","f","9","5","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","293","306535","0.0-515.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","294","307030","0.0-516.0","ffscwef9","1366","768","","","","","","","","","","","493","fja","Diagnostic trial","","f","9","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","295","307790","0.0-519.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","296","308286","0.0-520.0","ffscwef9","1366","768","","","","","","","","","","","493","hrc","Diagnostic trial","","j","9","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","297","309040","0.0-523.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","298","309626","0.0-524.0","ffscwef9","1366","768","","","","","","","","","","","584","hrc","Diagnostic trial","","j","9","8","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","299","310384","0.0-527.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","300","310902","0.0-528.0","ffscwef9","1366","768","","","","","","","","","","","516","fja","Diagnostic trial","","f","9","9","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","301","311662","0.0-531.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","302","312389","0.0-532.0","ffscwef9","1366","768","","","","","","","","","","","724","fja","Inducer trial","","j","9","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","303","313901","0.0-535.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","304","314526","0.0-536.0","ffscwef9","1366","768","","","","","","","","","","","622","If bwe press LEFT | If wrz press RIGHT","Inducer instructions",""," ","10","","","","","","","","","","","",""
"","html-keyboard-response","305","315294","0.0-537.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","306","316396","0.0-538.0","ffscwef9","1366","768","","","","","","","","","","","1099","wrz","Diagnostic trial","","f","10","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","307","317153","0.0-541.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","308","317612","0.0-542.0","ffscwef9","1366","768","","","","","","","","","","","457","bwe","Diagnostic trial","","j","10","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","309","318367","0.0-545.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","310","318981","0.0-546.0","ffscwef9","1366","768","","","","","","","","","","","612","wrz","Diagnostic trial","","j","10","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","311","319748","0.0-549.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","312","320331","0.0-550.0","ffscwef9","1366","768","","","","","","","","","","","581","wrz","Diagnostic trial","","f","10","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","313","321095","0.0-553.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","314","321781","0.0-554.0","ffscwef9","1366","768","","","","","","","","","","","683","wrz","Diagnostic trial","","j","10","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","315","322541","0.0-557.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","316","322965","0.0-558.0","ffscwef9","1366","768","","","","","","","","","","","423","wrz","Diagnostic trial","","j","10","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","317","323723","0.0-561.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","318","324165","0.0-562.0","ffscwef9","1366","768","","","","","","","","","","","441","wrz","Diagnostic trial","","j","10","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","319","324931","0.0-565.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","320","325346","0.0-566.0","ffscwef9","1366","768","","","","","","","","","","","413","wrz","Diagnostic trial","","j","10","7","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","321","326103","0.0-569.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","322","326623","0.0-570.0","ffscwef9","1366","768","","","","","","","","","","","517","wrz","Diagnostic trial","","f","10","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","323","327377","0.0-573.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","324","327797","0.0-574.0","ffscwef9","1366","768","","","","","","","","","","","419","wrz","Diagnostic trial","","j","10","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","325","328554","0.0-577.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","326","328921","0.0-578.0","ffscwef9","1366","768","","","","","","","","","","","365","wrz","Diagnostic trial","","j","10","10","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","327","329681","0.0-581.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","328","330075","0.0-582.0","ffscwef9","1366","768","","","","","","","","","","","392","wrz","Diagnostic trial","","j","10","11","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","329","330838","0.0-585.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","330","331200","0.0-586.0","ffscwef9","1366","768","","","","","","","","","","","360","bwe","Diagnostic trial","","j","10","12","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","331","331957","0.0-589.0","ffscwef9","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","332","332676","0.0-590.0","ffscwef9","1366","768","","","","","","","","","","","717","bwe","Inducer trial","","f","10","","true","","","f","1","LEFT","","","","",""
