"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","inducer_run","diagnostic_run","inducer_trial","italic","correct_diag_response_side","correct_response_key","correct_response","correct_indu_response_side","correct_inducer_response_side","congruent","accuracy","open_feedback","interactive"
"","html-keyboard-response","544","498189","0.0-865.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","545","498697","0.0-866.0","77hzvosf","1920","1080","","","","","","","","","","","507","quy","Diagnostic trial","","j","16","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","546","499461","0.0-869.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","547","499860","0.0-870.0","77hzvosf","1920","1080","","","","","","","","","","","399","quy","Diagnostic trial","","f","16","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","548","500619","0.0-873.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","549","501132","0.0-874.0","77hzvosf","1920","1080","","","","","","","","","","","512","quy","Diagnostic trial","","j","16","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","550","501890","0.0-877.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","551","502367","0.0-878.0","77hzvosf","1920","1080","","","","","","","","","","","476","snx","Diagnostic trial","","j","16","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","552","503131","0.0-881.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","553","503586","0.0-882.0","77hzvosf","1920","1080","","","","","","","","","","","455","quy","Diagnostic trial","","j","16","6","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","554","504349","0.0-885.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","555","504856","0.0-886.0","77hzvosf","1920","1080","","","","","","","","","","","507","snx","Diagnostic trial","","j","16","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","556","505618","0.0-889.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","557","506063","0.0-890.0","77hzvosf","1920","1080","","","","","","","","","","","444","quy","Diagnostic trial","","f","16","8","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","558","506819","0.0-893.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","559","507414","0.0-894.0","77hzvosf","1920","1080","","","","","","","","","","","594","snx","Diagnostic trial","","f","16","9","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","560","508176","0.0-897.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","561","508720","0.0-898.0","77hzvosf","1920","1080","","","","","","","","","","","543","quy","Diagnostic trial","","f","16","10","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","562","509471","0.0-901.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","563","510181","0.0-902.0","77hzvosf","1920","1080","","","","","","","","","","","709","snx","Inducer trial","","f","16","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","564","511682","0.0-905.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","565","516150","0.0-906.0","77hzvosf","1920","1080","","","","","","","","","","","4467","If jlm press LEFT | If tkb press RIGHT","Inducer instructions",""," ","17","","","","","","","","","","","",""
"","html-keyboard-response","566","516902","0.0-907.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","567","517468","0.0-908.0","77hzvosf","1920","1080","","","","","","","","","","","565","jlm","Diagnostic trial","","f","17","0","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","568","518227","0.0-911.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","569","518649","0.0-912.0","77hzvosf","1920","1080","","","","","","","","","","","421","tkb","Diagnostic trial","","f","17","1","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","570","519409","0.0-915.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","571","519824","0.0-916.0","77hzvosf","1920","1080","","","","","","","","","","","414","tkb","Diagnostic trial","","f","17","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","572","520583","0.0-919.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","573","521004","0.0-920.0","77hzvosf","1920","1080","","","","","","","","","","","421","jlm","Diagnostic trial","","f","17","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","574","521756","0.0-923.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","575","522245","0.0-924.0","77hzvosf","1920","1080","","","","","","","","","","","489","tkb","Diagnostic trial","","j","17","4","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","576","522997","0.0-927.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","577","523528","0.0-928.0","77hzvosf","1920","1080","","","","","","","","","","","531","tkb","Diagnostic trial","","f","17","5","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","578","524280","0.0-931.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","579","524682","0.0-932.0","77hzvosf","1920","1080","","","","","","","","","","","402","jlm","Diagnostic trial","","j","17","6","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","580","525442","0.0-935.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","581","525899","0.0-936.0","77hzvosf","1920","1080","","","","","","","","","","","457","tkb","Diagnostic trial","","f","17","7","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","582","526658","0.0-939.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","583","527871","0.0-940.0","77hzvosf","1920","1080","","","","","","","","","","","1213","tkb","Inducer trial","","j","17","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","584","529377","0.0-943.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","585","533631","0.0-944.0","77hzvosf","1920","1080","","","","","","","","","","","4253","If imm press LEFT | If vib press RIGHT","Inducer instructions",""," ","18","","","","","","","","","","","",""
"","html-keyboard-response","586","534396","0.0-945.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","587","534906","0.0-946.0","77hzvosf","1920","1080","","","","","","","","","","","510","vib","Diagnostic trial","","j","18","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","588","535665","0.0-949.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","589","536120","0.0-950.0","77hzvosf","1920","1080","","","","","","","","","","","455","vib","Diagnostic trial","","j","18","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","590","536879","0.0-953.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","591","537293","0.0-954.0","77hzvosf","1920","1080","","","","","","","","","","","413","imm","Diagnostic trial","","f","18","2","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","592","538052","0.0-957.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","593","538452","0.0-958.0","77hzvosf","1920","1080","","","","","","","","","","","400","vib","Diagnostic trial","","j","18","3","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","594","539204","0.0-961.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","595","539648","0.0-962.0","77hzvosf","1920","1080","","","","","","","","","","","444","vib","Diagnostic trial","","f","18","4","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","596","540401","0.0-965.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","597","540788","0.0-966.0","77hzvosf","1920","1080","","","","","","","","","","","387","imm","Diagnostic trial","","j","18","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","598","541551","0.0-969.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","599","541949","0.0-970.0","77hzvosf","1920","1080","","","","","","","","","","","397","vib","Diagnostic trial","","f","18","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","600","542708","0.0-973.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","601","543620","0.0-974.0","77hzvosf","1920","1080","","","","","","","","","","","911","imm","Inducer trial","","f","18","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","602","545122","0.0-977.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","603","548013","0.0-978.0","77hzvosf","1920","1080","","","","","","","","","","","2890","If cmj press LEFT | If fja press RIGHT","Inducer instructions",""," ","19","","","","","","","","","","","",""
"","html-keyboard-response","604","548768","0.0-979.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","605","549288","0.0-980.0","77hzvosf","1920","1080","","","","","","","","","","","519","fja","Diagnostic trial","","j","19","0","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","606","550048","0.0-983.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","607","550603","0.0-984.0","77hzvosf","1920","1080","","","","","","","","","","","554","cmj","Diagnostic trial","","j","19","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","608","551355","0.0-987.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","609","551850","0.0-988.0","77hzvosf","1920","1080","","","","","","","","","","","494","fja","Diagnostic trial","","f","19","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","610","552601","0.0-991.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","611","553169","0.0-992.0","77hzvosf","1920","1080","","","","","","","","","","","567","fja","Diagnostic trial","","f","19","3","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","612","553920","0.0-995.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","613","554533","0.0-996.0","77hzvosf","1920","1080","","","","","","","","","","","612","cmj","Diagnostic trial","","f","19","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","614","555299","0.0-999.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","615","555811","0.0-1000.0","77hzvosf","1920","1080","","","","","","","","","","","511","fja","Diagnostic trial","","j","19","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","616","556565","0.0-1003.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","617","557079","0.0-1004.0","77hzvosf","1920","1080","","","","","","","","","","","513","cmj","Diagnostic trial","","f","19","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","618","557832","0.0-1007.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","619","558331","0.0-1008.0","77hzvosf","1920","1080","","","","","","","","","","","498","cmj","Diagnostic trial","","j","19","7","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","620","559091","0.0-1011.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","621","559608","0.0-1012.0","77hzvosf","1920","1080","","","","","","","","","","","517","fja","Diagnostic trial","","j","19","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","622","560372","0.0-1015.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","623","560856","0.0-1016.0","77hzvosf","1920","1080","","","","","","","","","","","483","fja","Diagnostic trial","","j","19","9","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","624","561608","0.0-1019.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","625","562057","0.0-1020.0","77hzvosf","1920","1080","","","","","","","","","","","449","cmj","Diagnostic trial","","f","19","10","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","626","562812","0.0-1023.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","627","563307","0.0-1024.0","77hzvosf","1920","1080","","","","","","","","","","","494","fja","Diagnostic trial","","f","19","11","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","628","564066","0.0-1027.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","629","564537","0.0-1028.0","77hzvosf","1920","1080","","","","","","","","","","","471","fja","Diagnostic trial","","f","19","12","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","630","565296","0.0-1031.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","631","565775","0.0-1032.0","77hzvosf","1920","1080","","","","","","","","","","","478","fja","Diagnostic trial","","j","19","13","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","632","566535","0.0-1035.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","633","566933","0.0-1036.0","77hzvosf","1920","1080","","","","","","","","","","","397","cmj","Diagnostic trial","","j","19","14","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","634","566933","0.0-1038.0-0.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","635","567243","0.0-1038.0-1.0","77hzvosf","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","636","567243","0.0-1038.0-2.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","568005","0.0-1039.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","638","568480","0.0-1040.0","77hzvosf","1920","1080","","","","","","","","","","","475","cmj","Inducer trial","","f","19","","true","","","f","1","LEFT","","","","",""
"","html-keyboard-response","639","569988","0.0-1043.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","640","571995","0.0-1044.0","77hzvosf","1920","1080","","","","","","","","","","","2006","If psl press LEFT | If cpt press RIGHT","Inducer instructions",""," ","20","","","","","","","","","","","",""
"","html-keyboard-response","641","572751","0.0-1045.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","642","573295","0.0-1046.0","77hzvosf","1920","1080","","","","","","","","","","","544","psl","Diagnostic trial","","j","20","0","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","643","574047","0.0-1049.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","644","574492","0.0-1050.0","77hzvosf","1920","1080","","","","","","","","","","","444","psl","Diagnostic trial","","j","20","1","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","645","575248","0.0-1053.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","646","575655","0.0-1054.0","77hzvosf","1920","1080","","","","","","","","","","","407","psl","Diagnostic trial","","j","20","2","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","647","576407","0.0-1057.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","648","576885","0.0-1058.0","77hzvosf","1920","1080","","","","","","","","","","","478","psl","Diagnostic trial","","f","20","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","649","577649","0.0-1061.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","650","578164","0.0-1062.0","77hzvosf","1920","1080","","","","","","","","","","","514","psl","Diagnostic trial","","j","20","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","651","578924","0.0-1065.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","652","579349","0.0-1066.0","77hzvosf","1920","1080","","","","","","","","","","","425","psl","Diagnostic trial","","j","20","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","653","580102","0.0-1069.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","654","580783","0.0-1070.0","77hzvosf","1920","1080","","","","","","","","","","","681","cpt","Inducer trial","","f","20","","true","","","j","0","RIGHT","","","","",""
"","call-function","655","580784","0.0-1072.0-0.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","656","581088","0.0-1072.0-1.0","77hzvosf","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","657","581089","0.0-1072.0-2.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","658","582594","0.0-1073.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","659","585394","0.0-1074.0","77hzvosf","1920","1080","","","","","","","","","","","2800","If vbt press LEFT | If upf press RIGHT","Inducer instructions",""," ","21","","","","","","","","","","","",""
"","html-keyboard-response","660","586153","0.0-1075.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","661","586700","0.0-1076.0","77hzvosf","1920","1080","","","","","","","","","","","547","vbt","Diagnostic trial","","j","21","0","false","true","LEFT","f","0","","LEFT","true","","",""
"","call-function","662","586701","0.0-1078.0-0.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","587007","0.0-1078.0-1.0","77hzvosf","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","",""
"","call-function","664","587007","0.0-1078.0-2.0","77hzvosf","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","587765","0.0-1079.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","666","588244","0.0-1080.0","77hzvosf","1920","1080","","","","","","","","","","","478","vbt","Diagnostic trial","","f","21","1","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","667","589003","0.0-1083.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","668","589399","0.0-1084.0","77hzvosf","1920","1080","","","","","","","","","","","395","upf","Diagnostic trial","","j","21","2","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","669","590152","0.0-1087.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","670","590525","0.0-1088.0","77hzvosf","1920","1080","","","","","","","","","","","373","vbt","Diagnostic trial","","j","21","3","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","671","591286","0.0-1091.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","672","591641","0.0-1092.0","77hzvosf","1920","1080","","","","","","","","","","","355","vbt","Diagnostic trial","","j","21","4","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","673","592402","0.0-1095.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","674","592835","0.0-1096.0","77hzvosf","1920","1080","","","","","","","","","","","432","upf","Diagnostic trial","","j","21","5","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","675","593595","0.0-1099.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","676","594041","0.0-1100.0","77hzvosf","1920","1080","","","","","","","","","","","445","vbt","Diagnostic trial","","f","21","6","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","677","594801","0.0-1103.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","678","595238","0.0-1104.0","77hzvosf","1920","1080","","","","","","","","","","","436","vbt","Diagnostic trial","","f","21","7","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","679","596001","0.0-1107.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","680","596392","0.0-1108.0","77hzvosf","1920","1080","","","","","","","","","","","390","upf","Diagnostic trial","","j","21","8","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","681","597153","0.0-1111.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","682","597594","0.0-1112.0","77hzvosf","1920","1080","","","","","","","","","","","440","upf","Diagnostic trial","","f","21","9","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","683","598357","0.0-1115.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","684","598756","0.0-1116.0","77hzvosf","1920","1080","","","","","","","","","","","399","vbt","Diagnostic trial","","j","21","10","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","685","599516","0.0-1119.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","686","599908","0.0-1120.0","77hzvosf","1920","1080","","","","","","","","","","","392","vbt","Diagnostic trial","","j","21","11","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","687","600660","0.0-1123.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","688","601131","0.0-1124.0","77hzvosf","1920","1080","","","","","","","","","","","470","vbt","Diagnostic trial","","f","21","12","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","689","601893","0.0-1127.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","690","602550","0.0-1128.0","77hzvosf","1920","1080","","","","","","","","","","","656","upf","Inducer trial","","j","21","","true","","","j","1","RIGHT","","","","",""
"","html-keyboard-response","691","604058","0.0-1131.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - long","","null","","","","","","","","","","","","",""
"","html-keyboard-response","692","608995","0.0-1132.0","77hzvosf","1920","1080","","","","","","","","","","","4936","If ois press LEFT | If cta press RIGHT","Inducer instructions",""," ","22","","","","","","","","","","","",""
"","html-keyboard-response","693","609751","0.0-1133.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","694","610526","0.0-1134.0","77hzvosf","1920","1080","","","","","","","","","","","774","cta","Diagnostic trial","","f","22","0","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","695","611280","0.0-1137.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","696","611681","0.0-1138.0","77hzvosf","1920","1080","","","","","","","","","","","400","cta","Diagnostic trial","","j","22","1","false","false","RIGHT","j","1","","RIGHT","true","","",""
"","html-keyboard-response","697","612440","0.0-1141.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","698","612814","0.0-1142.0","77hzvosf","1920","1080","","","","","","","","","","","373","cta","Diagnostic trial","","f","22","2","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","699","613572","0.0-1145.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","700","614080","0.0-1146.0","77hzvosf","1920","1080","","","","","","","","","","","507","ois","Diagnostic trial","","f","22","3","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","701","614839","0.0-1149.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","702","615344","0.0-1150.0","77hzvosf","1920","1080","","","","","","","","","","","505","ois","Diagnostic trial","","f","22","4","false","true","LEFT","f","1","","LEFT","true","","",""
"","html-keyboard-response","703","616104","0.0-1153.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","704","616614","0.0-1154.0","77hzvosf","1920","1080","","","","","","","","","","","509","ois","Diagnostic trial","","j","22","5","false","false","RIGHT","j","1","","LEFT","false","","",""
"","html-keyboard-response","705","617376","0.0-1157.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
"","html-keyboard-response","706","617900","0.0-1158.0","77hzvosf","1920","1080","","","","","","","","","","","524","cta","Diagnostic trial","","f","22","6","false","true","LEFT","f","1","","RIGHT","false","","",""
"","html-keyboard-response","707","618652","0.0-1161.0","77hzvosf","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","",""
