"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","565","686057","0.0-941.0","q92zz1jq","","","","","","","","","","","","","439","ufc","Diagnostic trial","","f","","16","1","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","566","686810","0.0-944.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","687215","0.0-945.0","q92zz1jq","","","","","","","","","","","","","404","ufc","Diagnostic trial","","f","","16","2","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","568","687968","0.0-948.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","688541","0.0-949.0","q92zz1jq","","","","","","","","","","","","","573","cer","Diagnostic trial","","j","","16","3","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","570","689294","0.0-952.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","571","690040","0.0-953.0","q92zz1jq","","","","","","","","","","","","","746","ufc","Diagnostic trial","","f","","16","4","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","572","690793","0.0-956.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","573","691534","0.0-957.0","q92zz1jq","","","","","","","","","","","","","740","cer","Diagnostic trial","","f","","16","5","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","574","692287","0.0-960.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","575","692945","0.0-961.0","q92zz1jq","","","","","","","","","","","","","657","ufc","Diagnostic trial","","j","","16","6","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","576","693698","0.0-964.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","577","694950","0.0-965.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","16","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","578","695703","0.0-966.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","579","696316","0.0-967.0","q92zz1jq","","","","","","","","","","","","","612","ufc","Diagnostic trial","","f","","16","7","7","true","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","580","696316","0.0-969.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","581","696618","0.0-969.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","582","696618","0.0-969.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","583","697372","0.0-970.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","698200","0.0-971.0","q92zz1jq","","","","","","","","","","","","","827","ufc","Diagnostic trial","","j","","16","8","7","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","585","698953","0.0-974.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","700391","0.0-975.0","q92zz1jq","","","","","","","","","","","","","1437","cer","Diagnostic trial","","f","","16","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","587","701143","0.0-978.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","701859","0.0-979.0","q92zz1jq","","","","","","","","","","","","","715","cer","Diagnostic trial","","j","","16","10","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","589","702611","0.0-982.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","703616","0.0-983.0","q92zz1jq","","","","","","","","","","","","","1005","ufc","Inducer trial","","f","","16","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","591","704370","0.0-986.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","592","705754","0.0-987.0","q92zz1jq","","","","","","","","","","","","","1384","If otr press LEFT | If slu press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","706506","0.0-988.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","594","707740","0.0-989.0","q92zz1jq","","","","","","","","","","","","","1233","otr","Diagnostic trial","","j","","17","0","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","595","708493","0.0-992.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","708895","0.0-993.0","q92zz1jq","","","","","","","","","","","","","402","otr","Diagnostic trial","","j","","17","1","5","false","false","true","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","597","708896","0.0-995.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","709198","0.0-995.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","599","709198","0.0-995.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","709951","0.0-996.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","601","710629","0.0-997.0","q92zz1jq","","","","","","","","","","","","","677","slu","Diagnostic trial","","j","","17","2","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","602","711382","0.0-1000.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","603","711770","0.0-1001.0","q92zz1jq","","","","","","","","","","","","","387","otr","Diagnostic trial","","j","","17","3","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","604","712524","0.0-1004.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","713019","0.0-1005.0","q92zz1jq","","","","","","","","","","","","","495","slu","Diagnostic trial","","j","","17","4","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","606","713772","0.0-1008.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","607","715024","0.0-1009.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","17","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","608","715776","0.0-1010.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","609","716366","0.0-1011.0","q92zz1jq","","","","","","","","","","","","","589","otr","Diagnostic trial","","j","","17","5","5","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","610","717119","0.0-1014.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","611","718198","0.0-1015.0","q92zz1jq","","","","","","","","","","","","","1078","otr","Inducer trial","","f","","17","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","612","718950","0.0-1018.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","613","720365","0.0-1019.0","q92zz1jq","","","","","","","","","","","","","1414","If aor press LEFT | If ofa press RIGHT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","721118","0.0-1020.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","721918","0.0-1021.0","q92zz1jq","","","","","","","","","","","","","800","aor","Diagnostic trial","","f","","18","0","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","616","722670","0.0-1024.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","723477","0.0-1025.0","q92zz1jq","","","","","","","","","","","","","806","ofa","Diagnostic trial","","f","","18","1","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","618","724230","0.0-1028.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","724872","0.0-1029.0","q92zz1jq","","","","","","","","","","","","","642","ofa","Diagnostic trial","","j","","18","2","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","620","725623","0.0-1032.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","726263","0.0-1033.0","q92zz1jq","","","","","","","","","","","","","639","aor","Diagnostic trial","","f","","18","3","8","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","622","726263","0.0-1035.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","726565","0.0-1035.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","624","726565","0.0-1035.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","727318","0.0-1036.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","727842","0.0-1037.0","q92zz1jq","","","","","","","","","","","","","524","aor","Diagnostic trial","","j","","18","4","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","627","728594","0.0-1040.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","628","729248","0.0-1041.0","q92zz1jq","","","","","","","","","","","","","653","aor","Diagnostic trial","","f","","18","5","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","629","730000","0.0-1044.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","730569","0.0-1045.0","q92zz1jq","","","","","","","","","","","","","568","ofa","Diagnostic trial","","j","","18","6","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","631","731321","0.0-1048.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","732014","0.0-1049.0","q92zz1jq","","","","","","","","","","","","","693","ofa","Diagnostic trial","","f","","18","7","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","633","732766","0.0-1052.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","634","734019","0.0-1053.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","18","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","635","734771","0.0-1054.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","736758","0.0-1055.0","q92zz1jq","","","","","","","","","","","","","1986","aor","Diagnostic trial","","j","","18","8","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","637","737511","0.0-1058.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","638","738094","0.0-1059.0","q92zz1jq","","","","","","","","","","","","","583","ofa","Diagnostic trial","","f","","18","9","8","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","639","738847","0.0-1062.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","739567","0.0-1063.0","q92zz1jq","","","","","","","","","","","","","720","aor","Diagnostic trial","","f","","18","10","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","641","740320","0.0-1066.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","740995","0.0-1067.0","q92zz1jq","","","","","","","","","","","","","675","aor","Diagnostic trial","","j","","18","11","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","643","741748","0.0-1070.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","742536","0.0-1071.0","q92zz1jq","","","","","","","","","","","","","787","aor","Inducer trial","","f","","18","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","645","743288","0.0-1074.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","744673","0.0-1075.0","q92zz1jq","","","","","","","","","","","","","1384","If xet press LEFT | If lct press RIGHT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","745426","0.0-1076.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","648","746308","0.0-1077.0","q92zz1jq","","","","","","","","","","","","","881","lct","Diagnostic trial","","f","","19","0","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","649","747061","0.0-1080.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","650","747834","0.0-1081.0","q92zz1jq","","","","","","","","","","","","","772","lct","Diagnostic trial","","f","","19","1","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","651","748586","0.0-1084.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","749092","0.0-1085.0","q92zz1jq","","","","","","","","","","","","","505","lct","Diagnostic trial","","f","","19","2","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","653","749845","0.0-1088.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","750480","0.0-1089.0","q92zz1jq","","","","","","","","","","","","","635","xet","Diagnostic trial","","j","","19","3","11","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","655","751233","0.0-1092.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","656","752063","0.0-1093.0","q92zz1jq","","","","","","","","","","","","","830","lct","Diagnostic trial","","j","","19","4","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","657","752817","0.0-1096.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","658","753681","0.0-1097.0","q92zz1jq","","","","","","","","","","","","","864","xet","Diagnostic trial","","f","","19","5","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","659","754434","0.0-1100.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","660","755065","0.0-1101.0","q92zz1jq","","","","","","","","","","","","","630","lct","Diagnostic trial","","f","","19","6","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","661","755816","0.0-1104.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","756367","0.0-1105.0","q92zz1jq","","","","","","","","","","","","","550","lct","Diagnostic trial","","j","","19","7","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","663","757119","0.0-1108.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","757728","0.0-1109.0","q92zz1jq","","","","","","","","","","","","","608","xet","Diagnostic trial","","f","","19","8","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","665","758480","0.0-1112.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","759026","0.0-1113.0","q92zz1jq","","","","","","","","","","","","","545","xet","Diagnostic trial","","f","","19","9","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","667","759779","0.0-1116.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","760354","0.0-1117.0","q92zz1jq","","","","","","","","","","","","","574","lct","Diagnostic trial","","f","","19","10","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","669","761106","0.0-1120.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","670","762360","0.0-1121.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","19","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","671","763113","0.0-1122.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","764290","0.0-1123.0","q92zz1jq","","","","","","","","","","","","","1176","xet","Diagnostic trial","","j","","19","11","11","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","673","765043","0.0-1126.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","674","765592","0.0-1127.0","q92zz1jq","","","","","","","","","","","","","548","lct","Diagnostic trial","","j","","19","12","11","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","675","766345","0.0-1130.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","766864","0.0-1131.0","q92zz1jq","","","","","","","","","","","","","518","xet","Diagnostic trial","","f","","19","13","11","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","677","767617","0.0-1134.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","768179","0.0-1135.0","q92zz1jq","","","","","","","","","","","","","561","xet","Diagnostic trial","","f","","19","14","11","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","679","768932","0.0-1138.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","769413","0.0-1139.0","q92zz1jq","","","","","","","","","","","","","481","lct","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","681","770166","0.0-1142.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","771547","0.0-1143.0","q92zz1jq","","","","","","","","","","","","","1381","If glp press LEFT | If afp press RIGHT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","772300","0.0-1144.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","773111","0.0-1145.0","q92zz1jq","","","","","","","","","","","","","810","afp","Diagnostic trial","","j","","20","0","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","685","773864","0.0-1148.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","774501","0.0-1149.0","q92zz1jq","","","","","","","","","","","","","636","afp","Diagnostic trial","","f","","20","1","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","687","775253","0.0-1152.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","775761","0.0-1153.0","q92zz1jq","","","","","","","","","","","","","507","afp","Diagnostic trial","","f","","20","2","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","689","776514","0.0-1156.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","776997","0.0-1157.0","q92zz1jq","","","","","","","","","","","","","483","glp","Diagnostic trial","","f","","20","3","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","691","777750","0.0-1160.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","778226","0.0-1161.0","q92zz1jq","","","","","","","","","","","","","475","glp","Diagnostic trial","","f","","20","4","10","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","693","778226","0.0-1163.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","778528","0.0-1163.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","695","778529","0.0-1163.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","779282","0.0-1164.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","779854","0.0-1165.0","q92zz1jq","","","","","","","","","","","","","571","glp","Diagnostic trial","","j","","20","5","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","698","780608","0.0-1168.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","781107","0.0-1169.0","q92zz1jq","","","","","","","","","","","","","499","glp","Diagnostic trial","","j","","20","6","10","false","false","true","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","700","781107","0.0-1171.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","781409","0.0-1171.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","702","781410","0.0-1171.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","782163","0.0-1172.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","704","782908","0.0-1173.0","q92zz1jq","","","","","","","","","","","","","745","glp","Diagnostic trial","","j","","20","7","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","705","783662","0.0-1176.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","784047","0.0-1177.0","q92zz1jq","","","","","","","","","","","","","384","afp","Diagnostic trial","","j","","20","8","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","707","784799","0.0-1180.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","785218","0.0-1181.0","q92zz1jq","","","","","","","","","","","","","418","afp","Diagnostic trial","","j","","20","9","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","709","785971","0.0-1184.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","710","787224","0.0-1185.0","q92zz1jq","","","","","","","","","","","","","null","Cue","Cue","","null","","20","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","711","787977","0.0-1186.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","712","788726","0.0-1187.0","q92zz1jq","","","","","","","","","","","","","748","afp","Diagnostic trial","","j","","20","10","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","713","789479","0.0-1190.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","790463","0.0-1191.0","q92zz1jq","","","","","","","","","","","","","984","afp","Diagnostic trial","","f","","20","11","10","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","715","791216","0.0-1194.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","792375","0.0-1195.0","q92zz1jq","","","","","","","","","","","","","1158","afp","Inducer trial","","f","","20","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","717","792375","0.0-1197.0-0.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","718","792677","0.0-1197.0-1.0","q92zz1jq","1680","1050","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","719","792677","0.0-1197.0-2.0","q92zz1jq","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","793430","0.0-1198.0","q92zz1jq","1680","1050","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
