"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","548","670142","0.0-904.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","549","671402","0.0-905.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","14","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","550","672164","0.0-906.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","672718","0.0-907.0","vs8uj2e4","","","","","","","","","","","","","554","vpu","Diagnostic trial","","f","","14","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","552","673484","0.0-910.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","674081","0.0-911.0","vs8uj2e4","","","","","","","","","","","","","596","vpu","Diagnostic trial","","f","","14","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","554","674838","0.0-914.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","675545","0.0-915.0","vs8uj2e4","","","","","","","","","","","","","706","bgi","Diagnostic trial","","f","","14","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","556","676302","0.0-918.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","676924","0.0-919.0","vs8uj2e4","","","","","","","","","","","","","622","vpu","Diagnostic trial","","j","","14","7","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","558","677686","0.0-922.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","678542","0.0-923.0","vs8uj2e4","","","","","","","","","","","","","855","bgi","Inducer trial","","j","","14","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","560","679303","0.0-926.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","561","683407","0.0-927.0","vs8uj2e4","","","","","","","","","","","","","4102","If uus press RIGHT | If pxv press LEFT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","562","684171","0.0-928.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","563","684766","0.0-929.0","vs8uj2e4","","","","","","","","","","","","","595","uus","Diagnostic trial","","j","","15","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","564","685525","0.0-932.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","686025","0.0-933.0","vs8uj2e4","","","","","","","","","","","","","499","pxv","Diagnostic trial","","f","","15","1","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","566","686786","0.0-936.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","687313","0.0-937.0","vs8uj2e4","","","","","","","","","","","","","527","pxv","Diagnostic trial","","f","","15","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","568","688079","0.0-940.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","569","688571","0.0-941.0","vs8uj2e4","","","","","","","","","","","","","491","uus","Diagnostic trial","","f","","15","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","570","689338","0.0-944.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","571","690597","0.0-945.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","15","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","572","691359","0.0-946.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","573","691936","0.0-947.0","vs8uj2e4","","","","","","","","","","","","","576","pxv","Diagnostic trial","","f","","15","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","574","692701","0.0-950.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","575","693160","0.0-951.0","vs8uj2e4","","","","","","","","","","","","","458","uus","Diagnostic trial","","j","","15","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","576","693916","0.0-954.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","577","694873","0.0-955.0","vs8uj2e4","","","","","","","","","","","","","957","uus","Inducer trial","","j","","15","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","578","695626","0.0-958.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","579","697427","0.0-959.0","vs8uj2e4","","","","","","","","","","","","","1800","If edc press RIGHT | If mts press LEFT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","698179","0.0-960.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","581","699014","0.0-961.0","vs8uj2e4","","","","","","","","","","","","","834","edc","Diagnostic trial","","f","","16","0","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","582","699768","0.0-964.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","583","700252","0.0-965.0","vs8uj2e4","","","","","","","","","","","","","484","mts","Diagnostic trial","","f","","16","1","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","584","701014","0.0-968.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","585","701516","0.0-969.0","vs8uj2e4","","","","","","","","","","","","","501","mts","Diagnostic trial","","j","","16","2","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","586","702274","0.0-972.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","702873","0.0-973.0","vs8uj2e4","","","","","","","","","","","","","598","edc","Diagnostic trial","","f","","16","3","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","588","703625","0.0-976.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","704117","0.0-977.0","vs8uj2e4","","","","","","","","","","","","","491","edc","Diagnostic trial","","f","","16","4","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","590","704871","0.0-980.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","705388","0.0-981.0","vs8uj2e4","","","","","","","","","","","","","516","edc","Diagnostic trial","","j","","16","5","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","592","706148","0.0-984.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","707084","0.0-985.0","vs8uj2e4","","","","","","","","","","","","","935","mts","Diagnostic trial","","f","","16","6","9","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","594","707084","0.0-987.0-0.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","707400","0.0-987.0-1.0","vs8uj2e4","1366","768","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","596","707400","0.0-987.0-2.0","vs8uj2e4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","708163","0.0-988.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","708781","0.0-989.0","vs8uj2e4","","","","","","","","","","","","","617","mts","Diagnostic trial","","f","","16","7","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","599","709534","0.0-992.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","710093","0.0-993.0","vs8uj2e4","","","","","","","","","","","","","558","mts","Diagnostic trial","","f","","16","8","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","601","710856","0.0-996.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","602","712118","0.0-997.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","16","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","603","712869","0.0-998.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","604","713549","0.0-999.0","vs8uj2e4","","","","","","","","","","","","","679","edc","Diagnostic trial","","f","","16","9","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","605","714313","0.0-1002.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","606","714971","0.0-1003.0","vs8uj2e4","","","","","","","","","","","","","657","mts","Diagnostic trial","","f","","16","10","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","607","715729","0.0-1006.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","608","716362","0.0-1007.0","vs8uj2e4","","","","","","","","","","","","","632","mts","Diagnostic trial","","f","","16","11","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","609","717114","0.0-1010.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","718059","0.0-1011.0","vs8uj2e4","","","","","","","","","","","","","944","edc","Diagnostic trial","","j","","16","12","9","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","611","718825","0.0-1014.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","719527","0.0-1015.0","vs8uj2e4","","","","","","","","","","","","","702","mts","Inducer trial","","f","","16","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","613","720286","0.0-1018.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","724220","0.0-1019.0","vs8uj2e4","","","","","","","","","","","","","3933","If glp press RIGHT | If iei press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","724972","0.0-1020.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","616","725941","0.0-1021.0","vs8uj2e4","","","","","","","","","","","","","968","iei","Diagnostic trial","","f","","17","0","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","617","726699","0.0-1024.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","618","727288","0.0-1025.0","vs8uj2e4","","","","","","","","","","","","","588","glp","Diagnostic trial","","f","","17","1","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","619","728056","0.0-1028.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","620","728586","0.0-1029.0","vs8uj2e4","","","","","","","","","","","","","529","glp","Diagnostic trial","","j","","17","2","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","621","729347","0.0-1032.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","622","729884","0.0-1033.0","vs8uj2e4","","","","","","","","","","","","","536","glp","Diagnostic trial","","j","","17","3","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","623","730640","0.0-1036.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","624","731291","0.0-1037.0","vs8uj2e4","","","","","","","","","","","","","650","glp","Diagnostic trial","","f","","17","4","5","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","625","732057","0.0-1040.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","626","733317","0.0-1041.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","17","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","627","734078","0.0-1042.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","628","734611","0.0-1043.0","vs8uj2e4","","","","","","","","","","","","","533","glp","Diagnostic trial","","f","","17","5","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","629","735369","0.0-1046.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","736109","0.0-1047.0","vs8uj2e4","","","","","","","","","","","","","739","glp","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","631","736865","0.0-1050.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","738690","0.0-1051.0","vs8uj2e4","","","","","","","","","","","","","1824","If anz press RIGHT | If eeu press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","633","739448","0.0-1052.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","740143","0.0-1053.0","vs8uj2e4","","","","","","","","","","","","","695","eeu","Diagnostic trial","","j","","18","0","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","635","740908","0.0-1056.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","741510","0.0-1057.0","vs8uj2e4","","","","","","","","","","","","","601","anz","Diagnostic trial","","j","","18","1","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","637","742263","0.0-1060.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","638","742848","0.0-1061.0","vs8uj2e4","","","","","","","","","","","","","585","anz","Diagnostic trial","","j","","18","2","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","639","743614","0.0-1064.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","744216","0.0-1065.0","vs8uj2e4","","","","","","","","","","","","","601","anz","Diagnostic trial","","f","","18","3","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","641","744969","0.0-1068.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","745504","0.0-1069.0","vs8uj2e4","","","","","","","","","","","","","534","anz","Diagnostic trial","","f","","18","4","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","643","746261","0.0-1072.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","746757","0.0-1073.0","vs8uj2e4","","","","","","","","","","","","","496","anz","Diagnostic trial","","f","","18","5","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","645","747522","0.0-1076.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","748010","0.0-1077.0","vs8uj2e4","","","","","","","","","","","","","488","anz","Diagnostic trial","","j","","18","6","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","647","748768","0.0-1080.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","648","749473","0.0-1081.0","vs8uj2e4","","","","","","","","","","","","","704","eeu","Diagnostic trial","","f","","18","7","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","649","750233","0.0-1084.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","650","750851","0.0-1085.0","vs8uj2e4","","","","","","","","","","","","","618","anz","Diagnostic trial","","f","","18","8","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","651","751604","0.0-1088.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","752164","0.0-1089.0","vs8uj2e4","","","","","","","","","","","","","559","eeu","Diagnostic trial","","j","","18","9","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","653","752926","0.0-1092.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","753537","0.0-1093.0","vs8uj2e4","","","","","","","","","","","","","610","eeu","Diagnostic trial","","f","","18","10","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","655","754299","0.0-1096.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","656","754860","0.0-1097.0","vs8uj2e4","","","","","","","","","","","","","561","anz","Diagnostic trial","","f","","18","11","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","657","755622","0.0-1100.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","658","756881","0.0-1101.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","18","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","659","757640","0.0-1102.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","660","758320","0.0-1103.0","vs8uj2e4","","","","","","","","","","","","","680","anz","Diagnostic trial","","j","","18","12","12","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","661","759086","0.0-1106.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","759718","0.0-1107.0","vs8uj2e4","","","","","","","","","","","","","631","eeu","Diagnostic trial","","f","","18","13","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","663","760470","0.0-1110.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","761034","0.0-1111.0","vs8uj2e4","","","","","","","","","","","","","563","eeu","Diagnostic trial","","f","","18","14","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","665","761794","0.0-1114.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","762467","0.0-1115.0","vs8uj2e4","","","","","","","","","","","","","672","eeu","Inducer trial","","f","","18","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","667","763225","0.0-1118.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","764888","0.0-1119.0","vs8uj2e4","","","","","","","","","","","","","1662","If wrz press RIGHT | If wwt press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","765652","0.0-1120.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","670","766251","0.0-1121.0","vs8uj2e4","","","","","","","","","","","","","599","wwt","Diagnostic trial","","j","","19","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","671","767006","0.0-1124.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","767474","0.0-1125.0","vs8uj2e4","","","","","","","","","","","","","467","wwt","Diagnostic trial","","j","","19","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","673","768234","0.0-1128.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","674","768792","0.0-1129.0","vs8uj2e4","","","","","","","","","","","","","558","wrz","Diagnostic trial","","f","","19","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","675","769544","0.0-1132.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","770021","0.0-1133.0","vs8uj2e4","","","","","","","","","","","","","476","wwt","Diagnostic trial","","f","","19","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","677","770784","0.0-1136.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","678","772046","0.0-1137.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","19","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","679","772807","0.0-1138.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","773516","0.0-1139.0","vs8uj2e4","","","","","","","","","","","","","708","wrz","Diagnostic trial","","f","","19","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","681","774270","0.0-1142.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","774759","0.0-1143.0","vs8uj2e4","","","","","","","","","","","","","488","wwt","Diagnostic trial","","f","","19","5","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","683","775516","0.0-1146.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","776331","0.0-1147.0","vs8uj2e4","","","","","","","","","","","","","814","wrz","Diagnostic trial","","f","","19","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","685","777085","0.0-1150.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","777808","0.0-1151.0","vs8uj2e4","","","","","","","","","","","","","722","wwt","Inducer trial","","f","","19","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","687","778561","0.0-1154.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","779576","0.0-1155.0","vs8uj2e4","","","","","","","","","","","","","1013","If ois press RIGHT | If dlg press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","780335","0.0-1156.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","781104","0.0-1157.0","vs8uj2e4","","","","","","","","","","","","","768","dlg","Diagnostic trial","","f","","20","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","691","781860","0.0-1160.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","782528","0.0-1161.0","vs8uj2e4","","","","","","","","","","","","","667","ois","Diagnostic trial","","j","","20","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","693","783293","0.0-1164.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","783716","0.0-1165.0","vs8uj2e4","","","","","","","","","","","","","423","ois","Diagnostic trial","","j","","20","2","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","695","784474","0.0-1168.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","785010","0.0-1169.0","vs8uj2e4","","","","","","","","","","","","","535","dlg","Diagnostic trial","","j","","20","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","697","785768","0.0-1172.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","698","787027","0.0-1173.0","vs8uj2e4","","","","","","","","","","","","","null","Cue","Cue","","null","","20","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","699","787788","0.0-1174.0","vs8uj2e4","1366","768","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","788371","0.0-1175.0","vs8uj2e4","","","","","","","","","","","","","582","dlg","Diagnostic trial","","f","","20","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
