"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","586","2755775","0.0-930.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","587","2756330","0.0-931.0","stu9gaoa","","","","","","","","","","","","","555","quy","Diagnostic trial","","f","","14","9","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","588","2757097","0.0-934.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","2757817","0.0-935.0","stu9gaoa","","","","","","","","","","","","","720","oez","Diagnostic trial","","f","","14","10","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","590","2758589","0.0-938.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","2760598","0.0-939.0","stu9gaoa","","","","","","","","","","","","","null","oez","Inducer trial","","null","","14","","","","true","","","","","j","NaN","","false","RIGHT","",""
"","call-function","592","2760599","0.0-940.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","2760901","0.0-940.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","594","2760901","0.0-940.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","2761661","0.0-942.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","596","2763579","0.0-943.0","stu9gaoa","","","","","","","","","","","","","1917","If ois press LEFT | If glp press RIGHT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","2764335","0.0-944.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","598","2765210","0.0-945.0","stu9gaoa","","","","","","","","","","","","","874","glp","Diagnostic trial","","f","","15","0","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","599","2765969","0.0-948.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","600","2766498","0.0-949.0","stu9gaoa","","","","","","","","","","","","","528","glp","Diagnostic trial","","f","","15","1","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","601","2767268","0.0-952.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","602","2768010","0.0-953.0","stu9gaoa","","","","","","","","","","","","","741","ois","Diagnostic trial","","j","","15","2","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","603","2768768","0.0-956.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","604","2769513","0.0-957.0","stu9gaoa","","","","","","","","","","","","","745","glp","Diagnostic trial","","j","","15","3","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","605","2770275","0.0-960.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","606","2771534","0.0-961.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","15","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","607","2772301","0.0-962.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","608","2773218","0.0-963.0","stu9gaoa","","","","","","","","","","","","","916","glp","Diagnostic trial","","f","","15","4","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","609","2773977","0.0-966.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","610","2774617","0.0-967.0","stu9gaoa","","","","","","","","","","","","","640","ois","Diagnostic trial","","j","","15","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","611","2775377","0.0-970.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","2775922","0.0-971.0","stu9gaoa","","","","","","","","","","","","","545","ois","Diagnostic trial","","j","","15","6","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","613","2776678","0.0-974.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","2777353","0.0-975.0","stu9gaoa","","","","","","","","","","","","","675","ois","Diagnostic trial","","f","","15","7","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","615","2778119","0.0-978.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","616","2779193","0.0-979.0","stu9gaoa","","","","","","","","","","","","","1073","glp","Inducer trial","","j","","15","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","617","2779959","0.0-982.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","618","2780882","0.0-983.0","stu9gaoa","","","","","","","","","","","","","922","If jup press LEFT | If kmh press RIGHT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","2781638","0.0-984.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","620","2782354","0.0-985.0","stu9gaoa","","","","","","","","","","","","","714","jup","Diagnostic trial","","j","","16","0","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","621","2783115","0.0-988.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","622","2784209","0.0-989.0","stu9gaoa","","","","","","","","","","","","","1094","kmh","Diagnostic trial","","j","","16","1","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","623","2784972","0.0-992.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","624","2785449","0.0-993.0","stu9gaoa","","","","","","","","","","","","","476","kmh","Diagnostic trial","","f","","16","2","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","625","2786214","0.0-996.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","2787162","0.0-997.0","stu9gaoa","","","","","","","","","","","","","947","kmh","Diagnostic trial","","f","","16","3","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","627","2787922","0.0-1000.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","628","2789190","0.0-1001.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","16","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","629","2789945","0.0-1002.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","2790688","0.0-1003.0","stu9gaoa","","","","","","","","","","","","","743","kmh","Diagnostic trial","","j","","16","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","631","2791450","0.0-1006.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","2792017","0.0-1007.0","stu9gaoa","","","","","","","","","","","","","567","kmh","Diagnostic trial","","j","","16","5","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","633","2792769","0.0-1010.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","2793377","0.0-1011.0","stu9gaoa","","","","","","","","","","","","","607","jup","Diagnostic trial","","j","","16","6","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","635","2794143","0.0-1014.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","2794650","0.0-1015.0","stu9gaoa","","","","","","","","","","","","","506","kmh","Diagnostic trial","","f","","16","7","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","637","2795404","0.0-1018.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","638","2796545","0.0-1019.0","stu9gaoa","","","","","","","","","","","","","1140","jup","Inducer trial","","f","","16","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","639","2797297","0.0-1022.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","2798337","0.0-1023.0","stu9gaoa","","","","","","","","","","","","","1038","If ydi press LEFT | If wab press RIGHT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","641","2799108","0.0-1024.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","2800025","0.0-1025.0","stu9gaoa","","","","","","","","","","","","","916","wab","Diagnostic trial","","j","","17","0","4","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","643","2800025","0.0-1027.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","2800327","0.0-1027.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","645","2800327","0.0-1027.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","2801094","0.0-1028.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","2801873","0.0-1029.0","stu9gaoa","","","","","","","","","","","","","779","wab","Diagnostic trial","","j","","17","1","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","648","2802640","0.0-1032.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","649","2803201","0.0-1033.0","stu9gaoa","","","","","","","","","","","","","561","wab","Diagnostic trial","","f","","17","2","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","650","2803965","0.0-1036.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","2805289","0.0-1037.0","stu9gaoa","","","","","","","","","","","","","1323","ydi","Diagnostic trial","","j","","17","3","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","652","2806044","0.0-1040.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","653","2807298","0.0-1041.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","17","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","654","2808055","0.0-1042.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","655","2809178","0.0-1043.0","stu9gaoa","","","","","","","","","","","","","1122","wab","Diagnostic trial","","f","","17","4","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","656","2809942","0.0-1046.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","2810545","0.0-1047.0","stu9gaoa","","","","","","","","","","","","","602","ydi","Diagnostic trial","","j","","17","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","658","2811303","0.0-1050.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","659","2811785","0.0-1051.0","stu9gaoa","","","","","","","","","","","","","482","ydi","Inducer trial","","f","","17","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","660","2812540","0.0-1054.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","2813585","0.0-1055.0","stu9gaoa","","","","","","","","","","","","","1044","If eht press LEFT | If otr press RIGHT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","2814350","0.0-1056.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","2814993","0.0-1057.0","stu9gaoa","","","","","","","","","","","","","642","otr","Diagnostic trial","","j","","18","0","4","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","664","2814993","0.0-1059.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","2815307","0.0-1059.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","666","2815308","0.0-1059.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","2816073","0.0-1060.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","2817105","0.0-1061.0","stu9gaoa","","","","","","","","","","","","","1032","eht","Diagnostic trial","","f","","18","1","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","669","2817868","0.0-1064.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","670","2818729","0.0-1065.0","stu9gaoa","","","","","","","","","","","","","861","otr","Diagnostic trial","","f","","18","2","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","671","2819491","0.0-1068.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","2820249","0.0-1069.0","stu9gaoa","","","","","","","","","","","","","757","otr","Diagnostic trial","","j","","18","3","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","673","2821021","0.0-1072.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","674","2822274","0.0-1073.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","18","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","675","2823033","0.0-1074.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","2823897","0.0-1075.0","stu9gaoa","","","","","","","","","","","","","864","otr","Diagnostic trial","","j","","18","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","677","2824654","0.0-1078.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","2825506","0.0-1079.0","stu9gaoa","","","","","","","","","","","","","851","eht","Inducer trial","","f","","18","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","679","2826278","0.0-1082.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","2827217","0.0-1083.0","stu9gaoa","","","","","","","","","","","","","938","If upf press LEFT | If gdn press RIGHT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","2827973","0.0-1084.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","2828810","0.0-1085.0","stu9gaoa","","","","","","","","","","","","","837","upf","Diagnostic trial","","j","","19","0","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","683","2829564","0.0-1088.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","2830273","0.0-1089.0","stu9gaoa","","","","","","","","","","","","","709","gdn","Diagnostic trial","","j","","19","1","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","685","2831037","0.0-1092.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","2831689","0.0-1093.0","stu9gaoa","","","","","","","","","","","","","652","gdn","Diagnostic trial","","j","","19","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","687","2832461","0.0-1096.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","2832985","0.0-1097.0","stu9gaoa","","","","","","","","","","","","","524","upf","Diagnostic trial","","j","","19","3","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","689","2833738","0.0-1100.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","690","2834998","0.0-1101.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","19","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","691","2835765","0.0-1102.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","2836569","0.0-1103.0","stu9gaoa","","","","","","","","","","","","","803","gdn","Diagnostic trial","","j","","19","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","693","2837325","0.0-1106.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","2837979","0.0-1107.0","stu9gaoa","","","","","","","","","","","","","660","gdn","Diagnostic trial","","f","","19","5","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","695","2838741","0.0-1110.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","2839507","0.0-1111.0","stu9gaoa","","","","","","","","","","","","","766","gdn","Inducer trial","","f","","19","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","697","2839507","0.0-1113.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","698","2839815","0.0-1113.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","699","2839815","0.0-1113.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","2840582","0.0-1114.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","2841668","0.0-1115.0","stu9gaoa","","","","","","","","","","","","","1085","If fja press LEFT | If jil press RIGHT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","2842429","0.0-1116.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","2843323","0.0-1117.0","stu9gaoa","","","","","","","","","","","","","894","jil","Diagnostic trial","","f","","20","0","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","704","2844083","0.0-1120.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","2844682","0.0-1121.0","stu9gaoa","","","","","","","","","","","","","599","jil","Diagnostic trial","","j","","20","1","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","706","2845442","0.0-1124.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","2846346","0.0-1125.0","stu9gaoa","","","","","","","","","","","","","903","fja","Diagnostic trial","","j","","20","2","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","708","2847110","0.0-1128.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","2847859","0.0-1129.0","stu9gaoa","","","","","","","","","","","","","749","jil","Diagnostic trial","","j","","20","3","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","710","2848617","0.0-1132.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","2849242","0.0-1133.0","stu9gaoa","","","","","","","","","","","","","625","fja","Diagnostic trial","","f","","20","4","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","712","2850008","0.0-1136.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","2851003","0.0-1137.0","stu9gaoa","","","","","","","","","","","","","994","fja","Diagnostic trial","","f","","20","5","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","714","2851768","0.0-1140.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","715","2852763","0.0-1141.0","stu9gaoa","","","","","","","","","","","","","994","fja","Diagnostic trial","","j","","20","6","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","716","2853529","0.0-1144.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","2854115","0.0-1145.0","stu9gaoa","","","","","","","","","","","","","586","jil","Diagnostic trial","","j","","20","7","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","718","2854877","0.0-1148.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","719","2856139","0.0-1149.0","stu9gaoa","","","","","","","","","","","","","null","Cue","Cue","","null","","20","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","720","2856910","0.0-1150.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","721","2857658","0.0-1151.0","stu9gaoa","","","","","","","","","","","","","747","fja","Diagnostic trial","","f","","20","8","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","722","2858413","0.0-1154.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","723","2859059","0.0-1155.0","stu9gaoa","","","","","","","","","","","","","645","fja","Diagnostic trial","","f","","20","9","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","724","2859820","0.0-1158.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","2860843","0.0-1159.0","stu9gaoa","","","","","","","","","","","","","1023","fja","Diagnostic trial","","f","","20","10","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","726","2861614","0.0-1162.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","2862811","0.0-1163.0","stu9gaoa","","","","","","","","","","","","","1196","fja","Inducer trial","","j","","20","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","728","2862811","0.0-1165.0-0.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","729","2863123","0.0-1165.0-1.0","stu9gaoa","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","730","2863123","0.0-1165.0-2.0","stu9gaoa","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","731","2863880","0.0-1166.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","2864795","0.0-1167.0","stu9gaoa","","","","","","","","","","","","","915","If vib press LEFT | If afp press RIGHT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","2865553","0.0-1168.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","2866443","0.0-1169.0","stu9gaoa","","","","","","","","","","","","","890","afp","Diagnostic trial","","f","","21","0","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","735","2867208","0.0-1172.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","2867763","0.0-1173.0","stu9gaoa","","","","","","","","","","","","","554","vib","Diagnostic trial","","f","","21","1","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","737","2868525","0.0-1176.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","738","2869235","0.0-1177.0","stu9gaoa","","","","","","","","","","","","","710","vib","Diagnostic trial","","j","","21","2","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","739","2869994","0.0-1180.0","stu9gaoa","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","740","2871699","0.0-1181.0","stu9gaoa","","","","","","","","","","","","","1704","afp","Diagnostic trial","","j","","21","3","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
