"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","780","707205","0.0-1303.0","wzvrqbzm","","","","","","","","","","","","","1546","If cer press RIGHT | If frn press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","707957","0.0-1304.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","782","708975","0.0-1305.0","wzvrqbzm","","","","","","","","","","","","","1017","cer","Diagnostic trial","","j","","23","0","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","783","709728","0.0-1308.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","784","710365","0.0-1309.0","wzvrqbzm","","","","","","","","","","","","","636","frn","Diagnostic trial","","j","","23","1","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","785","711117","0.0-1312.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","786","711621","0.0-1313.0","wzvrqbzm","","","","","","","","","","","","","503","cer","Diagnostic trial","","j","","23","2","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","787","712373","0.0-1316.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","788","712825","0.0-1317.0","wzvrqbzm","","","","","","","","","","","","","451","cer","Diagnostic trial","","j","","23","3","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","789","713577","0.0-1320.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","790","714148","0.0-1321.0","wzvrqbzm","","","","","","","","","","","","","570","cer","Diagnostic trial","","j","","23","4","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","791","714900","0.0-1324.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","792","715833","0.0-1325.0","wzvrqbzm","","","","","","","","","","","","","932","cer","Diagnostic trial","","f","","23","5","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","793","716586","0.0-1328.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","794","717840","0.0-1329.0","wzvrqbzm","","","","","","","","","","","","","null","Cue","Cue","","null","","23","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","795","718592","0.0-1330.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","796","719540","0.0-1331.0","wzvrqbzm","","","","","","","","","","","","","946","cer","Inducer trial","","j","","23","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","797","720293","0.0-1334.0","wzvrqbzm","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","798","720294","0.0-1335.0","wzvrqbzm","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","799","749135","0.0-1336.0","wzvrqbzm","","","","","","","","","","","","","28793","Feedback","End of experiment feedback","","{""strategy_feedback"":""remembering just one of the words/which side, and repeating it while doing the first few words"",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":11267}]"
