"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","534","711602","0.0-857.0","3kwsdp2q","","","","","","","","","","","","","625","vle","Diagnostic trial","","j","","14","4","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","535","712363","0.0-860.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","536","713626","0.0-861.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","14","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","537","714389","0.0-862.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","538","715254","0.0-863.0","3kwsdp2q","","","","","","","","","","","","","865","lff","Diagnostic trial","","j","","14","5","5","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","539","716018","0.0-866.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","540","716634","0.0-867.0","3kwsdp2q","","","","","","","","","","","","","615","vle","Diagnostic trial","","f","","14","6","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","541","717397","0.0-870.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","542","718114","0.0-871.0","3kwsdp2q","","","","","","","","","","","","","716","lff","Inducer trial","","j","","14","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","543","718114","0.0-873.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","544","718429","0.0-873.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","545","718430","0.0-873.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","546","719187","0.0-874.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","547","720130","0.0-875.0","3kwsdp2q","","","","","","","","","","","","","942","If xlv press RIGHT | If yna press LEFT","Inducer instructions",""," ","","15","","","","","","","","","","","","","","",""
"","html-keyboard-response","548","720894","0.0-876.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","721618","0.0-877.0","3kwsdp2q","","","","","","","","","","","","","723","xlv","Diagnostic trial","","j","","15","0","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","550","722382","0.0-880.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","551","722914","0.0-881.0","3kwsdp2q","","","","","","","","","","","","","531","xlv","Diagnostic trial","","j","","15","1","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","552","723676","0.0-884.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","553","724250","0.0-885.0","3kwsdp2q","","","","","","","","","","","","","572","yna","Diagnostic trial","","f","","15","2","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","554","725004","0.0-888.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","555","725798","0.0-889.0","3kwsdp2q","","","","","","","","","","","","","793","xlv","Diagnostic trial","","f","","15","3","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","556","726561","0.0-892.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","557","727138","0.0-893.0","3kwsdp2q","","","","","","","","","","","","","576","xlv","Diagnostic trial","","f","","15","4","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","558","727900","0.0-896.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","559","728506","0.0-897.0","3kwsdp2q","","","","","","","","","","","","","604","xlv","Diagnostic trial","","f","","15","5","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","560","729270","0.0-900.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","561","729930","0.0-901.0","3kwsdp2q","","","","","","","","","","","","","659","xlv","Diagnostic trial","","j","","15","6","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","562","730694","0.0-904.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","563","731266","0.0-905.0","3kwsdp2q","","","","","","","","","","","","","571","xlv","Diagnostic trial","","j","","15","7","11","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","564","731267","0.0-907.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","565","731576","0.0-907.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","566","731576","0.0-907.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","567","732340","0.0-908.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","568","732882","0.0-909.0","3kwsdp2q","","","","","","","","","","","","","540","xlv","Diagnostic trial","","j","","15","8","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","569","733645","0.0-912.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","570","734266","0.0-913.0","3kwsdp2q","","","","","","","","","","","","","620","yna","Diagnostic trial","","f","","15","9","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","571","735030","0.0-916.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","572","735786","0.0-917.0","3kwsdp2q","","","","","","","","","","","","","755","xlv","Diagnostic trial","","f","","15","10","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","573","736551","0.0-920.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","574","737816","0.0-921.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","15","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","575","738580","0.0-922.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","576","739614","0.0-923.0","3kwsdp2q","","","","","","","","","","","","","1033","yna","Diagnostic trial","","j","","15","11","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","577","740378","0.0-926.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","578","741137","0.0-927.0","3kwsdp2q","","","","","","","","","","","","","758","xlv","Diagnostic trial","","f","","15","12","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","579","741901","0.0-930.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","580","742722","0.0-931.0","3kwsdp2q","","","","","","","","","","","","","820","yna","Diagnostic trial","","j","","15","13","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","581","743485","0.0-934.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","582","744370","0.0-935.0","3kwsdp2q","","","","","","","","","","","","","884","yna","Diagnostic trial","","j","","15","14","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","583","745133","0.0-938.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","584","745978","0.0-939.0","3kwsdp2q","","","","","","","","","","","","","844","yna","Inducer trial","","j","","15","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","585","745978","0.0-941.0-0.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","586","746288","0.0-941.0-1.0","3kwsdp2q","1200","800","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","587","746289","0.0-941.0-2.0","3kwsdp2q","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","588","747045","0.0-942.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","589","749538","0.0-943.0","3kwsdp2q","","","","","","","","","","","","","2492","If dpa press RIGHT | If anz press LEFT","Inducer instructions",""," ","","16","","","","","","","","","","","","","","",""
"","html-keyboard-response","590","750301","0.0-944.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","591","751070","0.0-945.0","3kwsdp2q","","","","","","","","","","","","","768","anz","Diagnostic trial","","j","","16","0","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","592","751834","0.0-948.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","593","752506","0.0-949.0","3kwsdp2q","","","","","","","","","","","","","670","dpa","Diagnostic trial","","f","","16","1","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","594","753269","0.0-952.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","595","753914","0.0-953.0","3kwsdp2q","","","","","","","","","","","","","644","dpa","Diagnostic trial","","j","","16","2","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","596","754667","0.0-956.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","597","755314","0.0-957.0","3kwsdp2q","","","","","","","","","","","","","646","anz","Diagnostic trial","","f","","16","3","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","598","756077","0.0-960.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","599","756921","0.0-961.0","3kwsdp2q","","","","","","","","","","","","","844","anz","Diagnostic trial","","j","","16","4","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","600","757684","0.0-964.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","601","758282","0.0-965.0","3kwsdp2q","","","","","","","","","","","","","596","anz","Diagnostic trial","","j","","16","5","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","602","759045","0.0-968.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","603","759826","0.0-969.0","3kwsdp2q","","","","","","","","","","","","","780","dpa","Diagnostic trial","","j","","16","6","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","604","760591","0.0-972.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","605","761278","0.0-973.0","3kwsdp2q","","","","","","","","","","","","","686","dpa","Diagnostic trial","","f","","16","7","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","606","762038","0.0-976.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","607","762729","0.0-977.0","3kwsdp2q","","","","","","","","","","","","","690","anz","Diagnostic trial","","j","","16","8","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","608","763494","0.0-980.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","609","764763","0.0-981.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","16","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","610","765526","0.0-982.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","611","766423","0.0-983.0","3kwsdp2q","","","","","","","","","","","","","897","dpa","Diagnostic trial","","f","","16","9","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","612","767187","0.0-986.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","613","767887","0.0-987.0","3kwsdp2q","","","","","","","","","","","","","700","anz","Diagnostic trial","","j","","16","10","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","614","768651","0.0-990.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","769351","0.0-991.0","3kwsdp2q","","","","","","","","","","","","","699","anz","Diagnostic trial","","f","","16","11","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","616","770114","0.0-994.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","770767","0.0-995.0","3kwsdp2q","","","","","","","","","","","","","652","dpa","Diagnostic trial","","j","","16","12","9","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","618","771529","0.0-998.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","772444","0.0-999.0","3kwsdp2q","","","","","","","","","","","","","913","dpa","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","620","773207","0.0-1002.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","774279","0.0-1003.0","3kwsdp2q","","","","","","","","","","","","","1072","If bwe press RIGHT | If ila press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","622","775042","0.0-1004.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","775799","0.0-1005.0","3kwsdp2q","","","","","","","","","","","","","755","ila","Diagnostic trial","","f","","17","0","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","624","776564","0.0-1008.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","777431","0.0-1009.0","3kwsdp2q","","","","","","","","","","","","","866","ila","Diagnostic trial","","f","","17","1","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","626","778195","0.0-1012.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","627","778895","0.0-1013.0","3kwsdp2q","","","","","","","","","","","","","699","bwe","Diagnostic trial","","j","","17","2","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","628","779658","0.0-1016.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","629","780495","0.0-1017.0","3kwsdp2q","","","","","","","","","","","","","836","ila","Diagnostic trial","","f","","17","3","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","630","781258","0.0-1020.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","631","782167","0.0-1021.0","3kwsdp2q","","","","","","","","","","","","","908","ila","Diagnostic trial","","j","","17","4","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","632","782932","0.0-1024.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","633","783563","0.0-1025.0","3kwsdp2q","","","","","","","","","","","","","631","ila","Diagnostic trial","","j","","17","5","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","634","784327","0.0-1028.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","635","784855","0.0-1029.0","3kwsdp2q","","","","","","","","","","","","","527","ila","Diagnostic trial","","j","","17","6","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","636","785618","0.0-1032.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","786303","0.0-1033.0","3kwsdp2q","","","","","","","","","","","","","684","bwe","Diagnostic trial","","j","","17","7","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","638","787066","0.0-1036.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","639","787671","0.0-1037.0","3kwsdp2q","","","","","","","","","","","","","604","bwe","Diagnostic trial","","j","","17","8","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","640","788435","0.0-1040.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","641","789055","0.0-1041.0","3kwsdp2q","","","","","","","","","","","","","619","ila","Diagnostic trial","","f","","17","9","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","642","789819","0.0-1044.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","643","790607","0.0-1045.0","3kwsdp2q","","","","","","","","","","","","","788","bwe","Diagnostic trial","","f","","17","10","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","644","791370","0.0-1048.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","645","791983","0.0-1049.0","3kwsdp2q","","","","","","","","","","","","","612","ila","Diagnostic trial","","f","","17","11","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","646","792745","0.0-1052.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","647","794008","0.0-1053.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","17","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","648","794769","0.0-1054.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","649","795428","0.0-1055.0","3kwsdp2q","","","","","","","","","","","","","658","ila","Diagnostic trial","","j","","17","12","12","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","650","796190","0.0-1058.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","797015","0.0-1059.0","3kwsdp2q","","","","","","","","","","","","","824","bwe","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","652","797778","0.0-1062.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","653","803615","0.0-1063.0","3kwsdp2q","","","","","","","","","","","","","5836","If guf press RIGHT | If ois press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","804380","0.0-1064.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","655","804999","0.0-1065.0","3kwsdp2q","","","","","","","","","","","","","618","guf","Diagnostic trial","","j","","18","0","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","656","805762","0.0-1068.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","806515","0.0-1069.0","3kwsdp2q","","","","","","","","","","","","","753","guf","Diagnostic trial","","f","","18","1","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","658","807277","0.0-1072.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","659","808007","0.0-1073.0","3kwsdp2q","","","","","","","","","","","","","729","ois","Diagnostic trial","","f","","18","2","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","660","808769","0.0-1076.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","809407","0.0-1077.0","3kwsdp2q","","","","","","","","","","","","","637","ois","Diagnostic trial","","j","","18","3","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","662","810168","0.0-1080.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","810783","0.0-1081.0","3kwsdp2q","","","","","","","","","","","","","614","guf","Diagnostic trial","","f","","18","4","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","664","811546","0.0-1084.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","812239","0.0-1085.0","3kwsdp2q","","","","","","","","","","","","","692","ois","Diagnostic trial","","f","","18","5","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","666","813004","0.0-1088.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","813679","0.0-1089.0","3kwsdp2q","","","","","","","","","","","","","674","ois","Diagnostic trial","","f","","18","6","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","668","814441","0.0-1092.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","815047","0.0-1093.0","3kwsdp2q","","","","","","","","","","","","","604","ois","Diagnostic trial","","f","","18","7","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","670","815810","0.0-1096.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","671","817072","0.0-1097.0","3kwsdp2q","","","","","","","","","","","","","null","Cue","Cue","","null","","18","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","672","817834","0.0-1098.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","818643","0.0-1099.0","3kwsdp2q","","","","","","","","","","","","","808","ois","Diagnostic trial","","f","","18","8","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","674","819406","0.0-1102.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","820095","0.0-1103.0","3kwsdp2q","","","","","","","","","","","","","688","ois","Diagnostic trial","","j","","18","9","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","676","820859","0.0-1106.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","821495","0.0-1107.0","3kwsdp2q","","","","","","","","","","","","","635","guf","Diagnostic trial","","j","","18","10","8","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","678","822258","0.0-1110.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","679","823031","0.0-1111.0","3kwsdp2q","","","","","","","","","","","","","772","guf","Diagnostic trial","","f","","18","11","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","680","823794","0.0-1114.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","824431","0.0-1115.0","3kwsdp2q","","","","","","","","","","","","","636","guf","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","682","825193","0.0-1118.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","826047","0.0-1119.0","3kwsdp2q","","","","","","","","","","","","","853","If epy press RIGHT | If dnc press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","826813","0.0-1120.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","827799","0.0-1121.0","3kwsdp2q","","","","","","","","","","","","","985","dnc","Diagnostic trial","","j","","19","0","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","686","828562","0.0-1124.0","3kwsdp2q","1200","800","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
