"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","762","650535","0.0-1218.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","651105","0.0-1219.0","n0j6pwxe","","","","","","","","","","","","","569","If kue press RIGHT | If ecl press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","651865","0.0-1220.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","652645","0.0-1221.0","n0j6pwxe","","","","","","","","","","","","","779","ecl","Diagnostic trial","","j","","22","0","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","766","653405","0.0-1224.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","767","653758","0.0-1225.0","n0j6pwxe","","","","","","","","","","","","","352","kue","Diagnostic trial","","f","","22","1","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","768","654523","0.0-1228.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","654979","0.0-1229.0","n0j6pwxe","","","","","","","","","","","","","455","kue","Diagnostic trial","","f","","22","2","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","770","655739","0.0-1232.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","656609","0.0-1233.0","n0j6pwxe","","","","","","","","","","","","","869","ecl","Diagnostic trial","","f","","22","3","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","772","657376","0.0-1236.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","657992","0.0-1237.0","n0j6pwxe","","","","","","","","","","","","","615","ecl","Diagnostic trial","","j","","22","4","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","774","658756","0.0-1240.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","775","659457","0.0-1241.0","n0j6pwxe","","","","","","","","","","","","","699","kue","Diagnostic trial","","f","","22","5","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","776","660209","0.0-1244.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","660982","0.0-1245.0","n0j6pwxe","","","","","","","","","","","","","772","ecl","Diagnostic trial","","j","","22","6","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","778","661739","0.0-1248.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","662340","0.0-1249.0","n0j6pwxe","","","","","","","","","","","","","600","ecl","Diagnostic trial","","j","","22","7","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","780","663092","0.0-1252.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","781","664360","0.0-1253.0","n0j6pwxe","","","","","","","","","","","","","null","Cue","Cue","","null","","22","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","782","665121","0.0-1254.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","665934","0.0-1255.0","n0j6pwxe","","","","","","","","","","","","","811","ecl","Diagnostic trial","","j","","22","8","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","784","666686","0.0-1258.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","667238","0.0-1259.0","n0j6pwxe","","","","","","","","","","","","","552","kue","Diagnostic trial","","f","","22","9","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","786","667995","0.0-1262.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","668582","0.0-1263.0","n0j6pwxe","","","","","","","","","","","","","586","ecl","Diagnostic trial","","j","","22","10","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","788","669346","0.0-1266.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","789","670026","0.0-1267.0","n0j6pwxe","","","","","","","","","","","","","679","ecl","Diagnostic trial","","j","","22","11","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","790","670789","0.0-1270.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","791","671673","0.0-1271.0","n0j6pwxe","","","","","","","","","","","","","883","ecl","Inducer trial","","f","","22","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","792","672438","0.0-1274.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","793","672877","0.0-1275.0","n0j6pwxe","","","","","","","","","","","","","438","If dpa press RIGHT | If mts press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","794","673643","0.0-1276.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","674337","0.0-1277.0","n0j6pwxe","","","","","","","","","","","","","693","mts","Diagnostic trial","","f","","23","0","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","796","675100","0.0-1280.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","797","675728","0.0-1281.0","n0j6pwxe","","","","","","","","","","","","","627","mts","Diagnostic trial","","j","","23","1","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","798","676489","0.0-1284.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","799","677211","0.0-1285.0","n0j6pwxe","","","","","","","","","","","","","721","dpa","Diagnostic trial","","f","","23","2","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","800","677973","0.0-1288.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","801","678611","0.0-1289.0","n0j6pwxe","","","","","","","","","","","","","637","mts","Diagnostic trial","","j","","23","3","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","802","679373","0.0-1292.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","803","680131","0.0-1293.0","n0j6pwxe","","","","","","","","","","","","","756","dpa","Diagnostic trial","","f","","23","4","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","804","680886","0.0-1296.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","805","681457","0.0-1297.0","n0j6pwxe","","","","","","","","","","","","","569","mts","Diagnostic trial","","j","","23","5","10","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","806","681457","0.0-1299.0-0.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","807","681766","0.0-1299.0-1.0","n0j6pwxe","1536","864","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","808","681766","0.0-1299.0-2.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","809","682526","0.0-1300.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","810","683123","0.0-1301.0","n0j6pwxe","","","","","","","","","","","","","596","mts","Diagnostic trial","","j","","23","6","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","811","683888","0.0-1304.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","812","685109","0.0-1305.0","n0j6pwxe","","","","","","","","","","","","","1220","dpa","Diagnostic trial","","f","","23","7","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","813","685870","0.0-1308.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","814","686549","0.0-1309.0","n0j6pwxe","","","","","","","","","","","","","678","mts","Diagnostic trial","","f","","23","8","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","815","687304","0.0-1312.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","816","687908","0.0-1313.0","n0j6pwxe","","","","","","","","","","","","","604","mts","Diagnostic trial","","f","","23","9","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","817","688672","0.0-1316.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","818","689923","0.0-1317.0","n0j6pwxe","","","","","","","","","","","","","null","Cue","Cue","","null","","23","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","819","690691","0.0-1318.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","820","691454","0.0-1319.0","n0j6pwxe","","","","","","","","","","","","","762","dpa","Diagnostic trial","","f","","23","10","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","821","692206","0.0-1322.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","822","692709","0.0-1323.0","n0j6pwxe","","","","","","","","","","","","","503","mts","Diagnostic trial","","j","","23","11","10","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","823","693474","0.0-1326.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","824","694108","0.0-1327.0","n0j6pwxe","","","","","","","","","","","","","633","dpa","Diagnostic trial","","f","","23","12","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","825","694867","0.0-1330.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","826","695627","0.0-1331.0","n0j6pwxe","","","","","","","","","","","","","760","dpa","Inducer trial","","j","","23","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","827","696388","0.0-1334.0","n0j6pwxe","1536","864","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","828","696389","0.0-1335.0","n0j6pwxe","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","829","713428","0.0-1336.0","n0j6pwxe","","","","","","","","","","","","","16979","Feedback","End of experiment feedback","","{""strategy_feedback"":""Memorise the left key"",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":28397}]"
