"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","148","351164","0.0-235.0","6qjq2mpl","","","","","","","","","","","","","592","vib","Diagnostic trial","","f","","0","12","10","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","149","351917","0.0-238.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","150","353924","0.0-239.0","6qjq2mpl","","","","","","","","","","","","","null","vib","Inducer trial","","null","","0","","","","true","","","","","f","NaN","","false","LEFT","",""
"","call-function","151","353924","0.0-240.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","152","354234","0.0-240.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","153","354234","0.0-240.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","154","354994","0.0-242.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","155","371580","0.0-243.0","6qjq2mpl","","","","","","","","","","","","","16586","If dlg press LEFT | If afp press RIGHT","Inducer instructions",""," ","","1","","","","","","","","","","","","","","",""
"","html-keyboard-response","156","372344","0.0-244.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","157","373015","0.0-245.0","6qjq2mpl","","","","","","","","","","","","","671","afp","Diagnostic trial","","j","","1","0","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","158","373775","0.0-248.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","159","374263","0.0-249.0","6qjq2mpl","","","","","","","","","","","","","488","afp","Diagnostic trial","","j","","1","1","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","160","375015","0.0-252.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","161","375555","0.0-253.0","6qjq2mpl","","","","","","","","","","","","","540","dlg","Diagnostic trial","","f","","1","2","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","162","376317","0.0-256.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","163","376839","0.0-257.0","6qjq2mpl","","","","","","","","","","","","","522","afp","Diagnostic trial","","f","","1","3","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","164","377592","0.0-260.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","165","378215","0.0-261.0","6qjq2mpl","","","","","","","","","","","","","623","afp","Diagnostic trial","","j","","1","4","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","166","378970","0.0-264.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","167","379495","0.0-265.0","6qjq2mpl","","","","","","","","","","","","","525","dlg","Diagnostic trial","","f","","1","5","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","168","380251","0.0-268.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","169","381516","0.0-269.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","1","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","170","382273","0.0-270.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","171","382859","0.0-271.0","6qjq2mpl","","","","","","","","","","","","","586","dlg","Diagnostic trial","","f","","1","6","6","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","172","383620","0.0-274.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","173","385427","0.0-275.0","6qjq2mpl","","","","","","","","","","","","","1807","dlg","Inducer trial","","f","","1","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","174","386180","0.0-278.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","175","389855","0.0-279.0","6qjq2mpl","","","","","","","","","","","","","3675","If vsc press LEFT | If efg press RIGHT","Inducer instructions",""," ","","2","","","","","","","","","","","","","","",""
"","html-keyboard-response","176","390618","0.0-280.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","177","391199","0.0-281.0","6qjq2mpl","","","","","","","","","","","","","581","vsc","Diagnostic trial","","f","","2","0","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","178","391963","0.0-284.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","179","392351","0.0-285.0","6qjq2mpl","","","","","","","","","","","","","387","vsc","Diagnostic trial","","f","","2","1","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","180","393112","0.0-288.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","181","393490","0.0-289.0","6qjq2mpl","","","","","","","","","","","","","378","vsc","Diagnostic trial","","f","","2","2","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","182","394241","0.0-292.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","183","394903","0.0-293.0","6qjq2mpl","","","","","","","","","","","","","661","vsc","Diagnostic trial","","f","","2","3","9","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","184","394903","0.0-295.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","185","395215","0.0-295.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","186","395215","0.0-295.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","187","395974","0.0-296.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","188","397990","0.0-297.0","6qjq2mpl","","","","","","","","","","","","","null","vsc","Diagnostic trial","","null","","2","4","9","false","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","189","397990","0.0-298.0-0.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","190","398303","0.0-298.0-1.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","191","398303","0.0-298.0-2.0","6qjq2mpl","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","192","399063","0.0-300.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","193","400334","0.0-301.0","6qjq2mpl","","","","","","","","","","","","","1270","efg","Diagnostic trial","","j","","2","5","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","194","401097","0.0-304.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","195","401826","0.0-305.0","6qjq2mpl","","","","","","","","","","","","","728","efg","Diagnostic trial","","f","","2","6","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","196","402587","0.0-308.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","197","403174","0.0-309.0","6qjq2mpl","","","","","","","","","","","","","587","efg","Diagnostic trial","","f","","2","7","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","198","403935","0.0-312.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","199","404530","0.0-313.0","6qjq2mpl","","","","","","","","","","","","","595","vsc","Diagnostic trial","","f","","2","8","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","200","405287","0.0-316.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","201","406543","0.0-317.0","6qjq2mpl","","","","","","","","","","","","","null","Cue","Cue","","null","","2","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","202","407303","0.0-318.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","203","408062","0.0-319.0","6qjq2mpl","","","","","","","","","","","","","759","vsc","Diagnostic trial","","j","","2","9","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","204","408825","0.0-322.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","205","409266","0.0-323.0","6qjq2mpl","","","","","","","","","","","","","440","vsc","Diagnostic trial","","j","","2","10","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","206","410017","0.0-326.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","207","410430","0.0-327.0","6qjq2mpl","","","","","","","","","","","","","412","vsc","Diagnostic trial","","j","","2","11","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","208","411184","0.0-330.0","6qjq2mpl","2560","1440","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","209","411746","0.0-331.0","6qjq2mpl","","","","","","","","","","","","","562","efg","Diagnostic trial","","f","","2","12","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
